date,path,coverage
2020-01-04,162,full
2020-01-09,167,full
2020-01-12,175,full
2020-01-20,162,full
2020-01-25,167,full
2020-01-28,175,full
2020-02-05,162,full
2020-02-10,167,full
2020-02-13,175,full
2020-02-21,162,full
2020-02-26,167,full
2020-02-29,175,full
2020-03-08,162,full
2020-03-13,167,full
2020-03-16,175,full
2020-03-24,162,full
2020-03-29,167,full
2020-04-01,175,full
2020-04-09,162,full
2020-04-14,167,full
2020-04-17,175,full
2020-04-25,162,full
2020-04-30,167,full
2020-05-03,175,full
2020-05-11,162,full
2020-05-16,167,full
2020-05-19,175,full
2020-05-27,162,full
2020-06-01,167,full
2020-06-04,175,full
2020-06-12,162,full
2020-06-17,167,full
2020-06-20,175,full
2020-06-28,162,full
2020-07-03,167,full
2020-07-06,175,full
2020-07-14,162,full
2020-07-19,167,full
2020-07-22,175,full
2020-07-30,162,full
2020-08-04,167,full
2020-08-07,175,full
2020-08-15,162,full
2020-08-20,167,full
2020-08-23,175,full
2020-08-31,162,full
2020-09-05,167,full
2020-09-08,175,full
2020-09-16,162,full
2020-09-21,167,full
2020-09-24,175,full
2020-10-02,162,full
2020-10-07,167,full
2020-10-10,175,full
2020-10-18,162,full
2020-10-23,167,full
2020-10-26,175,full
2020-11-03,162,full
2020-11-08,167,full
2020-11-11,175,full
2020-11-19,162,full
2020-11-24,167,full
2020-11-27,175,full
2020-12-05,162,full
2020-12-10,167,full
2020-12-13,175,full
2020-12-21,162,full
2020-12-26,167,full
2020-12-29,175,full
