date,path,coverage
2022-01-03,179,full
2022-01-05,180,full
2022-01-12,181,full
2022-01-19,179,full
2022-01-21,180,full
2022-01-28,181,full
2022-02-04,179,full
2022-02-06,180,full
2022-02-13,181,full
2022-02-20,179,full
2022-02-22,180,full
2022-03-01,181,full
2022-03-08,179,full
2022-03-10,180,full
2022-03-17,181,full
2022-03-24,179,full
2022-03-26,180,full
2022-04-02,181,full
2022-04-09,179,full
2022-04-11,180,full
2022-04-18,181,full
2022-04-25,179,full
2022-04-27,180,full
2022-05-04,181,full
2022-05-11,179,full
2022-05-13,180,full
2022-05-20,181,full
2022-05-27,179,full
2022-05-29,180,full
2022-06-05,181,full
2022-06-12,179,full
2022-06-14,180,full
2022-06-21,181,full
2022-06-28,179,full
2022-06-30,180,full
2022-07-07,181,full
2022-07-14,179,full
2022-07-16,180,full
2022-07-23,181,full
2022-07-30,179,full
2022-08-01,180,full
2022-08-08,181,full
2022-08-15,179,full
2022-08-17,180,full
2022-08-24,181,full
2022-08-31,179,full
2022-09-02,180,full
2022-09-09,181,full
2022-09-16,179,full
2022-09-18,180,full
2022-09-25,181,full
2022-10-02,179,full
2022-10-04,180,full
2022-10-11,181,full
2022-10-18,179,full
2022-10-20,180,full
2022-10-27,181,full
2022-11-03,179,full
2022-11-05,180,full
2022-11-12,181,full
2022-11-19,179,full
2022-11-21,180,full
2022-11-28,181,full
2022-12-05,179,full
2022-12-07,180,full
2022-12-14,181,full
2022-12-21,179,full
2022-12-23,180,full
2022-12-30,181,full
