date,path,coverage
2020-01-01,48,full
2020-01-08,49,full
2020-01-10,50,full
2020-01-17,48,full
2020-01-24,49,full
2020-01-26,50,full
2020-02-02,48,full
2020-02-09,49,full
2020-02-11,50,full
2020-02-18,48,full
2020-02-25,49,full
2020-02-27,50,full
2020-03-05,48,full
2020-03-12,49,full
2020-03-14,50,full
2020-03-21,48,full
2020-03-28,49,full
2020-03-30,50,full
2020-04-06,48,full
2020-04-13,49,full
2020-04-15,50,full
2020-04-22,48,full
2020-04-29,49,full
2020-05-01,50,full
2020-05-08,48,full
2020-05-15,49,full
2020-05-17,50,full
2020-05-24,48,full
2020-05-31,49,full
2020-06-02,50,full
2020-06-09,48,full
2020-06-16,49,full
2020-06-18,50,full
2020-06-25,48,full
2020-07-02,49,full
2020-07-04,50,full
2020-07-11,48,full
2020-07-18,49,full
2020-07-20,50,full
2020-07-27,48,full
2020-08-03,49,full
2020-08-05,50,full
2020-08-12,48,full
2020-08-19,49,full
2020-08-21,50,full
2020-08-28,48,full
2020-09-04,49,full
2020-09-06,50,full
2020-09-13,48,full
2020-09-20,49,full
2020-09-22,50,full
2020-09-29,48,full
2020-10-06,49,full
2020-10-08,50,full
2020-10-15,48,full
2020-10-22,49,full
2020-10-24,50,full
2020-10-31,48,full
2020-11-07,49,full
2020-11-09,50,full
2020-11-16,48,full
2020-11-23,49,full
2020-11-25,50,full
2020-12-02,48,full
2020-12-09,49,full
2020-12-11,50,full
2020-12-18,48,full
2020-12-25,49,full
2020-12-27,50,full
