date,path,coverage
2020-01-02,40,full
2020-01-09,41,full
2020-01-18,40,full
2020-01-25,41,full
2020-02-03,40,full
2020-02-10,41,full
2020-02-19,40,full
2020-02-26,41,full
2020-03-06,40,full
2020-03-13,41,full
2020-03-22,40,full
2020-03-29,41,full
2020-04-07,40,full
2020-04-14,41,full
2020-04-23,40,full
2020-04-30,41,full
2020-05-09,40,full
2020-05-16,41,full
2020-05-25,40,full
2020-06-01,41,full
2020-06-10,40,full
2020-06-17,41,full
2020-06-26,40,full
2020-07-03,41,full
2020-07-12,40,full
2020-07-19,41,full
2020-07-28,40,full
2020-08-04,41,full
2020-08-13,40,full
2020-08-20,41,full
2020-08-29,40,full
2020-09-05,41,full
2020-09-14,40,full
2020-09-21,41,full
2020-09-30,40,full
2020-10-07,41,full
2020-10-16,40,full
2020-10-23,41,full
2020-11-01,40,full
2020-11-08,41,full
2020-11-17,40,full
2020-11-24,41,full
2020-12-03,40,full
2020-12-10,41,full
2020-12-19,40,full
2020-12-26,41,full
