date,path,coverage
2021-01-05,215,full
2021-01-14,216,full
2021-01-21,215,full
2021-01-30,216,full
2021-02-06,215,full
2021-02-15,216,full
2021-02-22,215,full
2021-03-03,216,full
2021-03-10,215,full
2021-03-19,216,full
2021-03-26,215,full
2021-04-04,216,full
2021-04-11,215,full
2021-04-20,216,full
2021-04-27,215,full
2021-05-06,216,full
2021-05-13,215,full
2021-05-22,216,full
2021-05-29,215,full
2021-06-07,216,full
2021-06-14,215,full
2021-06-23,216,full
2021-06-30,215,full
2021-07-09,216,full
2021-07-16,215,full
2021-07-25,216,full
2021-08-01,215,full
2021-08-10,216,full
2021-08-17,215,full
2021-08-26,216,full
2021-09-02,215,full
2021-09-11,216,full
2021-09-18,215,full
2021-09-27,216,full
2021-10-04,215,full
2021-10-13,216,full
2021-10-20,215,full
2021-10-29,216,full
2021-11-05,215,full
2021-11-14,216,full
2021-11-21,215,full
2021-11-30,216,full
2021-12-07,215,full
2021-12-16,216,full
2021-12-23,215,full
