date,path,coverage
2020-01-01,63,full
2020-01-03,64,full
2020-01-10,65,full
2020-01-17,63,full
2020-01-19,64,full
2020-01-26,65,full
2020-02-02,63,full
2020-02-04,64,full
2020-02-11,65,full
2020-02-18,63,full
2020-02-20,64,full
2020-02-27,65,full
2020-03-05,63,full
2020-03-07,64,full
2020-03-14,65,full
2020-03-21,63,full
2020-03-23,64,full
2020-03-30,65,full
2020-04-06,63,full
2020-04-08,64,full
2020-04-15,65,full
2020-04-22,63,full
2020-04-24,64,full
2020-05-01,65,full
2020-05-08,63,full
2020-05-10,64,full
2020-05-17,65,full
2020-05-24,63,full
2020-05-26,64,full
2020-06-02,65,full
2020-06-09,63,full
2020-06-11,64,full
2020-06-18,65,full
2020-06-25,63,full
2020-06-27,64,full
2020-07-04,65,full
2020-07-11,63,full
2020-07-13,64,full
2020-07-20,65,full
2020-07-27,63,full
2020-07-29,64,full
2020-08-05,65,full
2020-08-12,63,full
2020-08-14,64,full
2020-08-21,65,full
2020-08-28,63,full
2020-08-30,64,full
2020-09-06,65,full
2020-09-13,63,full
2020-09-15,64,full
2020-09-22,65,full
2020-09-29,63,full
2020-10-01,64,full
2020-10-08,65,full
2020-10-15,63,full
2020-10-17,64,full
2020-10-24,65,full
2020-10-31,63,full
2020-11-02,64,full
2020-11-09,65,full
2020-11-16,63,full
2020-11-18,64,full
2020-11-25,65,full
2020-12-02,63,full
2020-12-04,64,full
2020-12-11,65,full
2020-12-18,63,full
2020-12-20,64,full
2020-12-27,65,full
