date,track,coverage
2021-01-01,22,full
2021-01-02,78,full
2021-01-03,135,full
2021-01-06,22,full
2021-01-07,78,full
2021-01-08,135,full
2021-01-11,22,full
2021-01-12,78,full
2021-01-13,135,full
2021-01-16,22,full
2021-01-17,78,full
2021-01-18,135,full
2021-01-21,22,full
2021-01-22,78,full
2021-01-23,135,full
2021-01-26,22,full
2021-01-27,78,full
2021-01-28,135,full
2021-01-31,22,full
2021-02-01,78,full
2021-02-02,135,full
2021-02-05,22,full
2021-02-06,78,full
2021-02-07,135,full
2021-02-10,22,full
2021-02-11,78,full
2021-02-12,135,full
2021-02-15,22,full
2021-02-16,78,full
2021-02-17,135,full
2021-02-20,22,full
2021-02-21,78,full
2021-02-22,135,full
2021-02-25,22,full
2021-02-26,78,full
2021-02-27,135,full
2021-03-02,22,full
2021-03-03,78,full
2021-03-04,135,full
2021-03-07,22,full
2021-03-08,78,full
2021-03-09,135,full
2021-03-12,22,full
2021-03-13,78,full
2021-03-14,135,full
2021-03-17,22,full
2021-03-18,78,full
2021-03-19,135,full
2021-03-22,22,full
2021-03-23,78,full
2021-03-24,135,full
2021-03-27,22,full
2021-03-28,78,full
2021-03-29,135,full
2021-04-01,22,full
2021-04-02,78,full
2021-04-03,135,full
2021-04-06,22,full
2021-04-07,78,full
2021-04-08,135,full
2021-04-11,22,full
2021-04-12,78,full
2021-04-13,135,full
2021-04-16,22,full
2021-04-17,78,full
2021-04-18,135,full
2021-04-21,22,full
2021-04-22,78,full
2021-04-23,135,full
2021-04-26,22,full
2021-04-27,78,full
2021-04-28,135,full
2021-05-01,22,full
2021-05-02,78,full
2021-05-03,135,full
2021-05-06,22,full
2021-05-07,78,full
2021-05-08,135,full
2021-05-11,22,full
2021-05-12,78,full
2021-05-13,135,full
2021-05-16,22,full
2021-05-17,78,full
2021-05-18,135,full
2021-05-21,22,full
2021-05-22,78,full
2021-05-23,135,full
2021-05-26,22,full
2021-05-27,78,full
2021-05-28,135,full
2021-05-31,22,full
2021-06-01,78,full
2021-06-02,135,full
2021-06-05,22,full
2021-06-06,78,full
2021-06-07,135,full
2021-06-10,22,full
2021-06-11,78,full
2021-06-12,135,full
2021-06-15,22,full
2021-06-16,78,full
2021-06-17,135,full
2021-06-20,22,full
2021-06-21,78,full
2021-06-22,135,full
2021-06-25,22,full
2021-06-26,78,full
2021-06-27,135,full
2021-06-30,22,full
2021-07-01,78,full
2021-07-02,135,full
2021-07-05,22,full
2021-07-06,78,full
2021-07-07,135,full
2021-07-10,22,full
2021-07-11,78,full
2021-07-12,135,full
2021-07-15,22,full
2021-07-16,78,full
2021-07-17,135,full
2021-07-20,22,full
2021-07-21,78,full
2021-07-22,135,full
2021-07-25,22,full
2021-07-26,78,full
2021-07-27,135,full
2021-07-30,22,full
2021-07-31,78,full
2021-08-01,135,full
2021-08-04,22,full
2021-08-05,78,full
2021-08-06,135,full
2021-08-09,22,full
2021-08-10,78,full
2021-08-11,135,full
2021-08-14,22,full
2021-08-15,78,full
2021-08-16,135,full
2021-08-19,22,full
2021-08-20,78,full
2021-08-21,135,full
2021-08-24,22,full
2021-08-25,78,full
2021-08-26,135,full
2021-08-29,22,full
2021-08-30,78,full
2021-08-31,135,full
2021-09-03,22,full
2021-09-04,78,full
2021-09-05,135,full
2021-09-08,22,full
2021-09-09,78,full
2021-09-10,135,full
2021-09-13,22,full
2021-09-14,78,full
2021-09-15,135,full
2021-09-18,22,full
2021-09-19,78,full
2021-09-20,135,full
2021-09-23,22,full
2021-09-24,78,full
2021-09-25,135,full
2021-09-28,22,full
2021-09-29,78,full
2021-09-30,135,full
2021-10-03,22,full
2021-10-04,78,full
2021-10-05,135,full
2021-10-08,22,full
2021-10-09,78,full
2021-10-10,135,full
2021-10-13,22,full
2021-10-14,78,full
2021-10-15,135,full
2021-10-18,22,full
2021-10-19,78,full
2021-10-20,135,full
2021-10-23,22,full
2021-10-24,78,full
2021-10-25,135,full
2021-10-28,22,full
2021-10-29,78,full
2021-10-30,135,full
2021-11-02,22,full
2021-11-03,78,full
2021-11-04,135,full
2021-11-07,22,full
2021-11-08,78,full
2021-11-09,135,full
2021-11-12,22,full
2021-11-13,78,full
2021-11-14,135,full
2021-11-17,22,full
2021-11-18,78,full
2021-11-19,135,full
2021-11-22,22,full
2021-11-23,78,full
2021-11-24,135,full
2021-11-27,22,full
2021-11-28,78,full
2021-11-29,135,full
2021-12-02,22,full
2021-12-03,78,full
2021-12-04,135,full
2021-12-07,22,full
2021-12-08,78,full
2021-12-09,135,full
2021-12-12,22,full
2021-12-13,78,full
2021-12-14,135,full
2021-12-17,22,full
2021-12-18,78,full
2021-12-19,135,full
2021-12-22,22,full
2021-12-23,78,full
2021-12-24,135,full
2021-12-27,22,full
2021-12-28,78,full
2021-12-29,135,full
