date,track,coverage
2020-01-03,31,full
2020-01-05,74,full
2020-01-08,31,full
2020-01-10,74,full
2020-01-13,31,full
2020-01-15,74,full
2020-01-18,31,full
2020-01-20,74,full
2020-01-23,31,full
2020-01-25,74,full
2020-01-28,31,full
2020-01-30,74,full
2020-02-02,31,full
2020-02-04,74,full
2020-02-07,31,full
2020-02-09,74,full
2020-02-12,31,full
2020-02-14,74,full
2020-02-17,31,full
2020-02-19,74,full
2020-02-22,31,full
2020-02-24,74,full
2020-02-27,31,full
2020-02-29,74,full
2020-03-03,31,full
2020-03-05,74,full
2020-03-08,31,full
2020-03-10,74,full
2020-03-13,31,full
2020-03-15,74,full
2020-03-18,31,full
2020-03-20,74,full
2020-03-23,31,full
2020-03-25,74,full
2020-03-28,31,full
2020-03-30,74,full
2020-04-02,31,full
2020-04-04,74,full
2020-04-07,31,full
2020-04-09,74,full
2020-04-12,31,full
2020-04-14,74,full
2020-04-17,31,full
2020-04-19,74,full
2020-04-22,31,full
2020-04-24,74,full
2020-04-27,31,full
2020-04-29,74,full
2020-05-02,31,full
2020-05-04,74,full
2020-05-07,31,full
2020-05-09,74,full
2020-05-12,31,full
2020-05-14,74,full
2020-05-17,31,full
2020-05-19,74,full
2020-05-22,31,full
2020-05-24,74,full
2020-05-27,31,full
2020-05-29,74,full
2020-06-01,31,full
2020-06-03,74,full
2020-06-06,31,full
2020-06-08,74,full
2020-06-11,31,full
2020-06-13,74,full
2020-06-16,31,full
2020-06-18,74,full
2020-06-21,31,full
2020-06-23,74,full
2020-06-26,31,full
2020-06-28,74,full
2020-07-01,31,full
2020-07-03,74,full
2020-07-06,31,full
2020-07-08,74,full
2020-07-11,31,full
2020-07-13,74,full
2020-07-16,31,full
2020-07-18,74,full
2020-07-21,31,full
2020-07-23,74,full
2020-07-26,31,full
2020-07-28,74,full
2020-07-31,31,full
2020-08-02,74,full
2020-08-05,31,full
2020-08-07,74,full
2020-08-10,31,full
2020-08-12,74,full
2020-08-15,31,full
2020-08-17,74,full
2020-08-20,31,full
2020-08-22,74,full
2020-08-25,31,full
2020-08-27,74,full
2020-08-30,31,full
2020-09-01,74,full
2020-09-04,31,full
2020-09-06,74,full
2020-09-09,31,full
2020-09-11,74,full
2020-09-14,31,full
2020-09-16,74,full
2020-09-19,31,full
2020-09-21,74,full
2020-09-24,31,full
2020-09-26,74,full
2020-09-29,31,full
2020-10-01,74,full
2020-10-04,31,full
2020-10-06,74,full
2020-10-09,31,full
2020-10-11,74,full
2020-10-14,31,full
2020-10-16,74,full
2020-10-19,31,full
2020-10-21,74,full
2020-10-24,31,full
2020-10-26,74,full
2020-10-29,31,full
2020-10-31,74,full
2020-11-03,31,full
2020-11-05,74,full
2020-11-08,31,full
2020-11-10,74,full
2020-11-13,31,full
2020-11-15,74,full
2020-11-18,31,full
2020-11-20,74,full
2020-11-23,31,full
2020-11-25,74,full
2020-11-28,31,full
2020-11-30,74,full
2020-12-03,31,full
2020-12-05,74,full
2020-12-08,31,full
2020-12-10,74,full
2020-12-13,31,full
2020-12-15,74,full
2020-12-18,31,full
2020-12-20,74,full
2020-12-23,31,full
2020-12-25,74,full
2020-12-28,31,full
2020-12-30,74,full
