date,track,coverage
2020-01-02,22,full
2020-01-03,78,full
2020-01-04,135,full
2020-01-07,22,full
2020-01-08,78,full
2020-01-09,135,full
2020-01-12,22,full
2020-01-13,78,full
2020-01-14,135,full
2020-01-17,22,full
2020-01-18,78,full
2020-01-19,135,full
2020-01-22,22,full
2020-01-23,78,full
2020-01-24,135,full
2020-01-27,22,full
2020-01-28,78,full
2020-01-29,135,full
2020-02-01,22,full
2020-02-02,78,full
2020-02-03,135,full
2020-02-06,22,full
2020-02-07,78,full
2020-02-08,135,full
2020-02-11,22,full
2020-02-12,78,full
2020-02-13,135,full
2020-02-16,22,full
2020-02-17,78,full
2020-02-18,135,full
2020-02-21,22,full
2020-02-22,78,full
2020-02-23,135,full
2020-02-26,22,full
2020-02-27,78,full
2020-02-28,135,full
2020-03-02,22,full
2020-03-03,78,full
2020-03-04,135,full
2020-03-07,22,full
2020-03-08,78,full
2020-03-09,135,full
2020-03-12,22,full
2020-03-13,78,full
2020-03-14,135,full
2020-03-17,22,full
2020-03-18,78,full
2020-03-19,135,full
2020-03-22,22,full
2020-03-23,78,full
2020-03-24,135,full
2020-03-27,22,full
2020-03-28,78,full
2020-03-29,135,full
2020-04-01,22,full
2020-04-02,78,full
2020-04-03,135,full
2020-04-06,22,full
2020-04-07,78,full
2020-04-08,135,full
2020-04-11,22,full
2020-04-12,78,full
2020-04-13,135,full
2020-04-16,22,full
2020-04-17,78,full
2020-04-18,135,full
2020-04-21,22,full
2020-04-22,78,full
2020-04-23,135,full
2020-04-26,22,full
2020-04-27,78,full
2020-04-28,135,full
2020-05-01,22,full
2020-05-02,78,full
2020-05-03,135,full
2020-05-06,22,full
2020-05-07,78,full
2020-05-08,135,full
2020-05-11,22,full
2020-05-12,78,full
2020-05-13,135,full
2020-05-16,22,full
2020-05-17,78,full
2020-05-18,135,full
2020-05-21,22,full
2020-05-22,78,full
2020-05-23,135,full
2020-05-26,22,full
2020-05-27,78,full
2020-05-28,135,full
2020-05-31,22,full
2020-06-01,78,full
2020-06-02,135,full
2020-06-05,22,full
2020-06-06,78,full
2020-06-07,135,full
2020-06-10,22,full
2020-06-11,78,full
2020-06-12,135,full
2020-06-15,22,full
2020-06-16,78,full
2020-06-17,135,full
2020-06-20,22,full
2020-06-21,78,full
2020-06-22,135,full
2020-06-25,22,full
2020-06-26,78,full
2020-06-27,135,full
2020-06-30,22,full
2020-07-01,78,full
2020-07-02,135,full
2020-07-05,22,full
2020-07-06,78,full
2020-07-07,135,full
2020-07-10,22,full
2020-07-11,78,full
2020-07-12,135,full
2020-07-15,22,full
2020-07-16,78,full
2020-07-17,135,full
2020-07-20,22,full
2020-07-21,78,full
2020-07-22,135,full
2020-07-25,22,full
2020-07-26,78,full
2020-07-27,135,full
2020-07-30,22,full
2020-07-31,78,full
2020-08-01,135,full
2020-08-04,22,full
2020-08-05,78,full
2020-08-06,135,full
2020-08-09,22,full
2020-08-10,78,full
2020-08-11,135,full
2020-08-14,22,full
2020-08-15,78,full
2020-08-16,135,full
2020-08-19,22,full
2020-08-20,78,full
2020-08-21,135,full
2020-08-24,22,full
2020-08-25,78,full
2020-08-26,135,full
2020-08-29,22,full
2020-08-30,78,full
2020-08-31,135,full
2020-09-03,22,full
2020-09-04,78,full
2020-09-05,135,full
2020-09-08,22,full
2020-09-09,78,full
2020-09-10,135,full
2020-09-13,22,full
2020-09-14,78,full
2020-09-15,135,full
2020-09-18,22,full
2020-09-19,78,full
2020-09-20,135,full
2020-09-23,22,full
2020-09-24,78,full
2020-09-25,135,full
2020-09-28,22,full
2020-09-29,78,full
2020-09-30,135,full
2020-10-03,22,full
2020-10-04,78,full
2020-10-05,135,full
2020-10-08,22,full
2020-10-09,78,full
2020-10-10,135,full
2020-10-13,22,full
2020-10-14,78,full
2020-10-15,135,full
2020-10-18,22,full
2020-10-19,78,full
2020-10-20,135,full
2020-10-23,22,full
2020-10-24,78,full
2020-10-25,135,full
2020-10-28,22,full
2020-10-29,78,full
2020-10-30,135,full
2020-11-02,22,full
2020-11-03,78,full
2020-11-04,135,full
2020-11-07,22,full
2020-11-08,78,full
2020-11-09,135,full
2020-11-12,22,full
2020-11-13,78,full
2020-11-14,135,full
2020-11-17,22,full
2020-11-18,78,full
2020-11-19,135,full
2020-11-22,22,full
2020-11-23,78,full
2020-11-24,135,full
2020-11-27,22,full
2020-11-28,78,full
2020-11-29,135,full
2020-12-02,22,full
2020-12-03,78,full
2020-12-04,135,full
2020-12-07,22,full
2020-12-08,78,full
2020-12-09,135,full
2020-12-12,22,full
2020-12-13,78,full
2020-12-14,135,full
2020-12-17,22,full
2020-12-18,78,full
2020-12-19,135,full
2020-12-22,22,full
2020-12-23,78,full
2020-12-24,135,full
2020-12-27,22,full
2020-12-28,78,full
2020-12-29,135,full
