date,path,coverage
2020-01-07,58,full
2020-01-09,59,full
2020-01-16,57,full
2020-01-23,58,full
2020-01-25,59,full
2020-02-01,57,full
2020-02-08,58,full
2020-02-10,59,full
2020-02-17,57,full
2020-02-24,58,full
2020-02-26,59,full
2020-03-04,57,full
2020-03-11,58,full
2020-03-13,59,full
2020-03-20,57,full
2020-03-27,58,full
2020-03-29,59,full
2020-04-05,57,full
2020-04-12,58,full
2020-04-14,59,full
2020-04-21,57,full
2020-04-28,58,full
2020-04-30,59,full
2020-05-07,57,full
2020-05-14,58,full
2020-05-16,59,full
2020-05-23,57,full
2020-05-30,58,full
2020-06-01,59,full
2020-06-08,57,full
2020-06-15,58,full
2020-06-17,59,full
2020-06-24,57,full
2020-07-01,58,full
2020-07-03,59,full
2020-07-10,57,full
2020-07-17,58,full
2020-07-19,59,full
2020-07-26,57,full
2020-08-02,58,full
2020-08-04,59,full
2020-08-11,57,full
2020-08-18,58,full
2020-08-20,59,full
2020-08-27,57,full
2020-09-03,58,full
2020-09-05,59,full
2020-09-12,57,full
2020-09-19,58,full
2020-09-21,59,full
2020-09-28,57,full
2020-10-05,58,full
2020-10-07,59,full
2020-10-14,57,full
2020-10-21,58,full
2020-10-23,59,full
2020-10-30,57,full
2020-11-06,58,full
2020-11-08,59,full
2020-11-15,57,full
2020-11-22,58,full
2020-11-24,59,full
2020-12-01,57,full
2020-12-08,58,full
2020-12-10,59,full
2020-12-17,57,full
2020-12-24,58,full
2020-12-26,59,full
