date,path,coverage
2021-01-05,13,full
2021-01-07,14,full
2021-01-14,15,full
2021-01-21,13,full
2021-01-23,14,full
2021-01-30,15,full
2021-02-06,13,full
2021-02-08,14,full
2021-02-15,15,full
2021-02-22,13,full
2021-02-24,14,full
2021-03-03,15,full
2021-03-10,13,full
2021-03-12,14,full
2021-03-19,15,full
2021-03-26,13,full
2021-03-28,14,full
2021-04-04,15,full
2021-04-11,13,full
2021-04-13,14,full
2021-04-20,15,full
2021-04-27,13,full
2021-04-29,14,full
2021-05-06,15,full
2021-05-13,13,full
2021-05-15,14,full
2021-05-22,15,full
2021-05-29,13,full
2021-05-31,14,full
2021-06-07,15,full
2021-06-14,13,full
2021-06-16,14,full
2021-06-23,15,full
2021-06-30,13,full
2021-07-02,14,full
2021-07-09,15,full
2021-07-16,13,full
2021-07-18,14,full
2021-07-25,15,full
2021-08-01,13,full
2021-08-03,14,full
2021-08-10,15,full
2021-08-17,13,full
2021-08-19,14,full
2021-08-26,15,full
2021-09-02,13,full
2021-09-04,14,full
2021-09-11,15,full
2021-09-18,13,full
2021-09-20,14,full
2021-09-27,15,full
2021-10-04,13,full
2021-10-06,14,full
2021-10-13,15,full
2021-10-20,13,full
2021-10-22,14,full
2021-10-29,15,full
2021-11-05,13,full
2021-11-07,14,full
2021-11-14,15,full
2021-11-21,13,full
2021-11-23,14,full
2021-11-30,15,full
2021-12-07,13,full
2021-12-09,14,full
2021-12-16,15,full
2021-12-23,13,full
2021-12-25,14,full
