date,path,coverage
2022-01-04,49,full
2022-01-06,50,full
2022-01-13,51,full
2022-01-20,49,full
2022-01-22,50,full
2022-01-29,51,full
2022-02-05,49,full
2022-02-07,50,full
2022-02-14,51,full
2022-02-21,49,full
2022-02-23,50,full
2022-03-02,51,full
2022-03-09,49,full
2022-03-11,50,full
2022-03-18,51,full
2022-03-25,49,full
2022-03-27,50,full
2022-04-03,51,full
2022-04-10,49,full
2022-04-12,50,full
2022-04-19,51,full
2022-04-26,49,full
2022-04-28,50,full
2022-05-05,51,full
2022-05-12,49,full
2022-05-14,50,full
2022-05-21,51,full
2022-05-28,49,full
2022-05-30,50,full
2022-06-06,51,full
2022-06-13,49,full
2022-06-15,50,full
2022-06-22,51,full
2022-06-29,49,full
2022-07-01,50,full
2022-07-08,51,full
2022-07-15,49,full
2022-07-17,50,full
2022-07-24,51,full
2022-07-31,49,full
2022-08-02,50,full
2022-08-09,51,full
2022-08-16,49,full
2022-08-18,50,full
2022-08-25,51,full
2022-09-01,49,full
2022-09-03,50,full
2022-09-10,51,full
2022-09-17,49,full
2022-09-19,50,full
2022-09-26,51,full
2022-10-03,49,full
2022-10-05,50,full
2022-10-12,51,full
2022-10-19,49,full
2022-10-21,50,full
2022-10-28,51,full
2022-11-04,49,full
2022-11-06,50,full
2022-11-13,51,full
2022-11-20,49,full
2022-11-22,50,full
2022-11-29,51,full
2022-12-06,49,full
2022-12-08,50,full
2022-12-15,51,full
2022-12-22,49,full
2022-12-24,50,full
2022-12-31,51,full
