date,path,coverage
2021-01-06,191,full
2021-01-07,196,full
2021-01-09,198,full
2021-01-22,191,full
2021-01-23,196,full
2021-01-25,198,full
2021-02-07,191,full
2021-02-08,196,full
2021-02-10,198,full
2021-02-23,191,full
2021-02-24,196,full
2021-02-26,198,full
2021-03-11,191,full
2021-03-12,196,full
2021-03-14,198,full
2021-03-27,191,full
2021-03-28,196,full
2021-03-30,198,full
2021-04-12,191,full
2021-04-13,196,full
2021-04-15,198,full
2021-04-28,191,full
2021-04-29,196,full
2021-05-01,198,full
2021-05-14,191,full
2021-05-15,196,full
2021-05-17,198,full
2021-05-30,191,full
2021-05-31,196,full
2021-06-02,198,full
2021-06-15,191,full
2021-06-16,196,full
2021-06-18,198,full
2021-07-01,191,full
2021-07-02,196,full
2021-07-04,198,full
2021-07-17,191,full
2021-07-18,196,full
2021-07-20,198,full
2021-08-02,191,full
2021-08-03,196,full
2021-08-05,198,full
2021-08-18,191,full
2021-08-19,196,full
2021-08-21,198,full
2021-09-03,191,full
2021-09-04,196,full
2021-09-06,198,full
2021-09-19,191,full
2021-09-20,196,full
2021-09-22,198,full
2021-10-05,191,full
2021-10-06,196,full
2021-10-08,198,full
2021-10-21,191,full
2021-10-22,196,full
2021-10-24,198,full
2021-11-06,191,full
2021-11-07,196,full
2021-11-09,198,full
2021-11-22,191,full
2021-11-23,196,full
2021-11-25,198,full
2021-12-08,191,full
2021-12-09,196,full
2021-12-11,198,full
2021-12-24,191,full
2021-12-25,196,full
2021-12-27,198,full
