date,path,coverage
2020-01-07,163,full
2020-01-09,164,full
2020-01-16,162,full
2020-01-23,163,full
2020-01-25,164,full
2020-02-01,162,full
2020-02-08,163,full
2020-02-10,164,full
2020-02-17,162,full
2020-02-24,163,full
2020-02-26,164,full
2020-03-04,162,full
2020-03-11,163,full
2020-03-13,164,full
2020-03-20,162,full
2020-03-27,163,full
2020-03-29,164,full
2020-04-05,162,full
2020-04-12,163,full
2020-04-14,164,full
2020-04-21,162,full
2020-04-28,163,full
2020-04-30,164,full
2020-05-07,162,full
2020-05-14,163,full
2020-05-16,164,full
2020-05-23,162,full
2020-05-30,163,full
2020-06-01,164,full
2020-06-08,162,full
2020-06-15,163,full
2020-06-17,164,full
2020-06-24,162,full
2020-07-01,163,full
2020-07-03,164,full
2020-07-10,162,full
2020-07-17,163,full
2020-07-19,164,full
2020-07-26,162,full
2020-08-02,163,full
2020-08-04,164,full
2020-08-11,162,full
2020-08-18,163,full
2020-08-20,164,full
2020-08-27,162,full
2020-09-03,163,full
2020-09-05,164,full
2020-09-12,162,full
2020-09-19,163,full
2020-09-21,164,full
2020-09-28,162,full
2020-10-05,163,full
2020-10-07,164,full
2020-10-14,162,full
2020-10-21,163,full
2020-10-23,164,full
2020-10-30,162,full
2020-11-06,163,full
2020-11-08,164,full
2020-11-15,162,full
2020-11-22,163,full
2020-11-24,164,full
2020-12-01,162,full
2020-12-08,163,full
2020-12-10,164,full
2020-12-17,162,full
2020-12-24,163,full
2020-12-26,164,full
