date,track,coverage
2020-01-03,42,full
2020-01-05,85,full
2020-01-08,42,full
2020-01-10,85,full
2020-01-13,42,full
2020-01-15,85,full
2020-01-18,42,full
2020-01-20,85,full
2020-01-23,42,full
2020-01-25,85,full
2020-01-28,42,full
2020-01-30,85,full
2020-02-02,42,full
2020-02-04,85,full
2020-02-07,42,full
2020-02-09,85,full
2020-02-12,42,full
2020-02-14,85,full
2020-02-17,42,full
2020-02-19,85,full
2020-02-22,42,full
2020-02-24,85,full
2020-02-27,42,full
2020-02-29,85,full
2020-03-03,42,full
2020-03-05,85,full
2020-03-08,42,full
2020-03-10,85,full
2020-03-13,42,full
2020-03-15,85,full
2020-03-18,42,full
2020-03-20,85,full
2020-03-23,42,full
2020-03-25,85,full
2020-03-28,42,full
2020-03-30,85,full
2020-04-02,42,full
2020-04-04,85,full
2020-04-07,42,full
2020-04-09,85,full
2020-04-12,42,full
2020-04-14,85,full
2020-04-17,42,full
2020-04-19,85,full
2020-04-22,42,full
2020-04-24,85,full
2020-04-27,42,full
2020-04-29,85,full
2020-05-02,42,full
2020-05-04,85,full
2020-05-07,42,full
2020-05-09,85,full
2020-05-12,42,full
2020-05-14,85,full
2020-05-17,42,full
2020-05-19,85,full
2020-05-22,42,full
2020-05-24,85,full
2020-05-27,42,full
2020-05-29,85,full
2020-06-01,42,full
2020-06-03,85,full
2020-06-06,42,full
2020-06-08,85,full
2020-06-11,42,full
2020-06-13,85,full
2020-06-16,42,full
2020-06-18,85,full
2020-06-21,42,full
2020-06-23,85,full
2020-06-26,42,full
2020-06-28,85,full
2020-07-01,42,full
2020-07-03,85,full
2020-07-06,42,full
2020-07-08,85,full
2020-07-11,42,full
2020-07-13,85,full
2020-07-16,42,full
2020-07-18,85,full
2020-07-21,42,full
2020-07-23,85,full
2020-07-26,42,full
2020-07-28,85,full
2020-07-31,42,full
2020-08-02,85,full
2020-08-05,42,full
2020-08-07,85,full
2020-08-10,42,full
2020-08-12,85,full
2020-08-15,42,full
2020-08-17,85,full
2020-08-20,42,full
2020-08-22,85,full
2020-08-25,42,full
2020-08-27,85,full
2020-08-30,42,full
2020-09-01,85,full
2020-09-04,42,full
2020-09-06,85,full
2020-09-09,42,full
2020-09-11,85,full
2020-09-14,42,full
2020-09-16,85,full
2020-09-19,42,full
2020-09-21,85,full
2020-09-24,42,full
2020-09-26,85,full
2020-09-29,42,full
2020-10-01,85,full
2020-10-04,42,full
2020-10-06,85,full
2020-10-09,42,full
2020-10-11,85,full
2020-10-14,42,full
2020-10-16,85,full
2020-10-19,42,full
2020-10-21,85,full
2020-10-24,42,full
2020-10-26,85,full
2020-10-29,42,full
2020-10-31,85,full
2020-11-03,42,full
2020-11-05,85,full
2020-11-08,42,full
2020-11-10,85,full
2020-11-13,42,full
2020-11-15,85,full
2020-11-18,42,full
2020-11-20,85,full
2020-11-23,42,full
2020-11-25,85,full
2020-11-28,42,full
2020-11-30,85,full
2020-12-03,42,full
2020-12-05,85,full
2020-12-08,42,full
2020-12-10,85,full
2020-12-13,42,full
2020-12-15,85,full
2020-12-18,42,full
2020-12-20,85,full
2020-12-23,42,full
2020-12-25,85,full
2020-12-28,42,full
2020-12-30,85,full
