date,path,coverage
2020-01-03,136,full
2020-01-10,137,full
2020-01-19,136,full
2020-01-26,137,full
2020-02-04,136,full
2020-02-11,137,full
2020-02-20,136,full
2020-02-27,137,full
2020-03-07,136,full
2020-03-14,137,full
2020-03-23,136,full
2020-03-30,137,full
2020-04-08,136,full
2020-04-15,137,full
2020-04-24,136,full
2020-05-01,137,full
2020-05-10,136,full
2020-05-17,137,full
2020-05-26,136,full
2020-06-02,137,full
2020-06-11,136,full
2020-06-18,137,full
2020-06-27,136,full
2020-07-04,137,full
2020-07-13,136,full
2020-07-20,137,full
2020-07-29,136,full
2020-08-05,137,full
2020-08-14,136,full
2020-08-21,137,full
2020-08-30,136,full
2020-09-06,137,full
2020-09-15,136,full
2020-09-22,137,full
2020-10-01,136,full
2020-10-08,137,full
2020-10-17,136,full
2020-10-24,137,full
2020-11-02,136,full
2020-11-09,137,full
2020-11-18,136,full
2020-11-25,137,full
2020-12-04,136,full
2020-12-11,137,full
2020-12-20,136,full
2020-12-27,137,full
