date,path,coverage
2020-01-05,61,full
2020-01-12,62,full
2020-01-21,61,full
2020-01-28,62,full
2020-02-06,61,full
2020-02-13,62,full
2020-02-22,61,full
2020-02-29,62,full
2020-03-09,61,full
2020-03-16,62,full
2020-03-25,61,full
2020-04-01,62,full
2020-04-10,61,full
2020-04-17,62,full
2020-04-26,61,full
2020-05-03,62,full
2020-05-12,61,full
2020-05-19,62,full
2020-05-28,61,full
2020-06-04,62,full
2020-06-13,61,full
2020-06-20,62,full
2020-06-29,61,full
2020-07-06,62,full
2020-07-15,61,full
2020-07-22,62,full
2020-07-31,61,full
2020-08-07,62,full
2020-08-16,61,full
2020-08-23,62,full
2020-09-01,61,full
2020-09-08,62,full
2020-09-17,61,full
2020-09-24,62,full
2020-10-03,61,full
2020-10-10,62,full
2020-10-19,61,full
2020-10-26,62,full
2020-11-04,61,full
2020-11-11,62,full
2020-11-20,61,full
2020-11-27,62,full
2020-12-06,61,full
2020-12-13,62,full
2020-12-22,61,full
2020-12-29,62,full
