date,path,coverage
2022-01-06,47,full
2022-01-08,48,full
2022-01-15,49,full
2022-01-22,47,full
2022-01-24,48,full
2022-01-31,49,full
2022-02-07,47,full
2022-02-09,48,full
2022-02-16,49,full
2022-02-23,47,full
2022-02-25,48,full
2022-03-04,49,full
2022-03-11,47,full
2022-03-13,48,full
2022-03-20,49,full
2022-03-27,47,full
2022-03-29,48,full
2022-04-05,49,full
2022-04-12,47,full
2022-04-14,48,full
2022-04-21,49,full
2022-04-28,47,full
2022-04-30,48,full
2022-05-07,49,full
2022-05-14,47,full
2022-05-16,48,full
2022-05-23,49,full
2022-05-30,47,full
2022-06-01,48,full
2022-06-08,49,full
2022-06-15,47,full
2022-06-17,48,full
2022-06-24,49,full
2022-07-01,47,full
2022-07-03,48,full
2022-07-10,49,full
2022-07-17,47,full
2022-07-19,48,full
2022-07-26,49,full
2022-08-02,47,full
2022-08-04,48,full
2022-08-11,49,full
2022-08-18,47,full
2022-08-20,48,full
2022-08-27,49,full
2022-09-03,47,full
2022-09-05,48,full
2022-09-12,49,full
2022-09-19,47,full
2022-09-21,48,full
2022-09-28,49,full
2022-10-05,47,full
2022-10-07,48,full
2022-10-14,49,full
2022-10-21,47,full
2022-10-23,48,full
2022-10-30,49,full
2022-11-06,47,full
2022-11-08,48,full
2022-11-15,49,full
2022-11-22,47,full
2022-11-24,48,full
2022-12-01,49,full
2022-12-08,47,full
2022-12-10,48,full
2022-12-17,49,full
2022-12-24,47,full
2022-12-26,48,full
