date,path,coverage
2020-01-02,208,full
2020-01-11,209,full
2020-01-18,208,full
2020-01-27,209,full
2020-02-03,208,full
2020-02-12,209,full
2020-02-19,208,full
2020-02-28,209,full
2020-03-06,208,full
2020-03-15,209,full
2020-03-22,208,full
2020-03-31,209,full
2020-04-07,208,full
2020-04-16,209,full
2020-04-23,208,full
2020-05-02,209,full
2020-05-09,208,full
2020-05-18,209,full
2020-05-25,208,full
2020-06-03,209,full
2020-06-10,208,full
2020-06-19,209,full
2020-06-26,208,full
2020-07-05,209,full
2020-07-12,208,full
2020-07-21,209,full
2020-07-28,208,full
2020-08-06,209,full
2020-08-13,208,full
2020-08-22,209,full
2020-08-29,208,full
2020-09-07,209,full
2020-09-14,208,full
2020-09-23,209,full
2020-09-30,208,full
2020-10-09,209,full
2020-10-16,208,full
2020-10-25,209,full
2020-11-01,208,full
2020-11-10,209,full
2020-11-17,208,full
2020-11-26,209,full
2020-12-03,208,full
2020-12-12,209,full
2020-12-19,208,full
2020-12-28,209,full
