date,path,coverage
2021-01-04,208,full
2021-01-13,209,full
2021-01-20,208,full
2021-01-29,209,full
2021-02-05,208,full
2021-02-14,209,full
2021-02-21,208,full
2021-03-02,209,full
2021-03-09,208,full
2021-03-18,209,full
2021-03-25,208,full
2021-04-03,209,full
2021-04-10,208,full
2021-04-19,209,full
2021-04-26,208,full
2021-05-05,209,full
2021-05-12,208,full
2021-05-21,209,full
2021-05-28,208,full
2021-06-06,209,full
2021-06-13,208,full
2021-06-22,209,full
2021-06-29,208,full
2021-07-08,209,full
2021-07-15,208,full
2021-07-24,209,full
2021-07-31,208,full
2021-08-09,209,full
2021-08-16,208,full
2021-08-25,209,full
2021-09-01,208,full
2021-09-10,209,full
2021-09-17,208,full
2021-09-26,209,full
2021-10-03,208,full
2021-10-12,209,full
2021-10-19,208,full
2021-10-28,209,full
2021-11-04,208,full
2021-11-13,209,full
2021-11-20,208,full
2021-11-29,209,full
2021-12-06,208,full
2021-12-15,209,full
2021-12-22,208,full
2021-12-31,209,full
