date,path,coverage
2024-01-03,225,full
2024-01-04,227,full
2024-01-05,226,full
2024-01-11,225,full
2024-01-12,227,full
2024-01-13,226,full
2024-01-19,225,full
2024-01-20,227,full
2024-01-21,226,full
2024-01-27,225,full
2024-01-28,227,full
2024-01-29,226,full
2024-02-04,225,full
2024-02-05,227,full
2024-02-06,226,full
2024-02-12,225,full
2024-02-13,227,full
2024-02-14,226,full
2024-02-20,225,full
2024-02-21,227,full
2024-02-22,226,full
2024-02-28,225,full
2024-02-29,227,full
2024-03-01,226,full
2024-03-07,225,full
2024-03-08,227,full
2024-03-09,226,full
2024-03-15,225,full
2024-03-16,227,full
2024-03-17,226,full
2024-03-23,225,full
2024-03-24,227,full
2024-03-25,226,full
2024-03-31,225,full
2024-04-01,227,full
2024-04-02,226,full
2024-04-08,225,full
2024-04-09,227,full
2024-04-10,226,full
2024-04-16,225,full
2024-04-17,227,full
2024-04-18,226,full
2024-04-24,225,full
2024-04-25,227,full
2024-04-26,226,full
2024-05-02,225,full
2024-05-03,227,full
2024-05-04,226,full
2024-05-10,225,full
2024-05-11,227,full
2024-05-12,226,full
2024-05-18,225,full
2024-05-19,227,full
2024-05-20,226,full
2024-05-26,225,full
2024-05-27,227,full
2024-05-28,226,full
2024-06-03,225,full
2024-06-04,227,full
2024-06-05,226,full
2024-06-11,225,full
2024-06-12,227,full
2024-06-13,226,full
2024-06-19,225,full
2024-06-20,227,full
2024-06-21,226,full
2024-06-27,225,full
2024-06-28,227,full
2024-06-29,226,full
2024-07-05,225,full
2024-07-06,227,full
2024-07-07,226,full
2024-07-13,225,full
2024-07-14,227,full
2024-07-15,226,full
2024-07-21,225,full
2024-07-22,227,full
2024-07-23,226,full
2024-07-29,225,full
2024-07-30,227,full
2024-07-31,226,full
2024-08-06,225,full
2024-08-07,227,full
2024-08-08,226,full
2024-08-14,225,full
2024-08-15,227,full
2024-08-16,226,full
2024-08-22,225,full
2024-08-23,227,full
2024-08-24,226,full
2024-08-30,225,full
2024-08-31,227,full
2024-09-01,226,full
2024-09-07,225,full
2024-09-08,227,full
2024-09-09,226,full
2024-09-15,225,full
2024-09-16,227,full
2024-09-17,226,full
2024-09-23,225,full
2024-09-24,227,full
2024-09-25,226,full
2024-10-01,225,full
2024-10-02,227,full
2024-10-03,226,full
2024-10-09,225,full
2024-10-10,227,full
2024-10-11,226,full
2024-10-17,225,full
2024-10-18,227,full
2024-10-19,226,full
2024-10-25,225,full
2024-10-26,227,full
2024-10-27,226,full
2024-11-02,225,full
2024-11-03,227,full
2024-11-04,226,full
2024-11-10,225,full
2024-11-11,227,full
2024-11-12,226,full
2024-11-18,225,full
2024-11-19,227,full
2024-11-20,226,full
2024-11-26,225,full
2024-11-27,227,full
2024-11-28,226,full
2024-12-04,225,full
2024-12-05,227,full
2024-12-06,226,full
2024-12-12,225,full
2024-12-13,227,full
2024-12-14,226,full
2024-12-20,225,full
2024-12-21,227,full
2024-12-22,226,full
2024-12-28,225,full
2024-12-29,227,full
2024-12-30,226,full
