date,path,coverage
2020-01-03,94,full
2020-01-10,95,full
2020-01-12,96,full
2020-01-19,94,full
2020-01-26,95,full
2020-01-28,96,full
2020-02-04,94,full
2020-02-11,95,full
2020-02-13,96,full
2020-02-20,94,full
2020-02-27,95,full
2020-02-29,96,full
2020-03-07,94,full
2020-03-14,95,full
2020-03-16,96,full
2020-03-23,94,full
2020-03-30,95,full
2020-04-01,96,full
2020-04-08,94,full
2020-04-15,95,full
2020-04-17,96,full
2020-04-24,94,full
2020-05-01,95,full
2020-05-03,96,full
2020-05-10,94,full
2020-05-17,95,full
2020-05-19,96,full
2020-05-26,94,full
2020-06-02,95,full
2020-06-04,96,full
2020-06-11,94,full
2020-06-18,95,full
2020-06-20,96,full
2020-06-27,94,full
2020-07-04,95,full
2020-07-06,96,full
2020-07-13,94,full
2020-07-20,95,full
2020-07-22,96,full
2020-07-29,94,full
2020-08-05,95,full
2020-08-07,96,full
2020-08-14,94,full
2020-08-21,95,full
2020-08-23,96,full
2020-08-30,94,full
2020-09-06,95,full
2020-09-08,96,full
2020-09-15,94,full
2020-09-22,95,full
2020-09-24,96,full
2020-10-01,94,full
2020-10-08,95,full
2020-10-10,96,full
2020-10-17,94,full
2020-10-24,95,full
2020-10-26,96,full
2020-11-02,94,full
2020-11-09,95,full
2020-11-11,96,full
2020-11-18,94,full
2020-11-25,95,full
2020-11-27,96,full
2020-12-04,94,full
2020-12-11,95,full
2020-12-13,96,full
2020-12-20,94,full
2020-12-27,95,full
2020-12-29,96,full
