date,path,coverage
2024-01-06,104,full
2024-01-14,104,full
2024-01-22,104,full
2024-01-30,104,full
2024-02-07,104,full
2024-02-15,104,full
2024-02-23,104,full
2024-03-02,104,full
2024-03-10,104,full
2024-03-18,104,full
2024-03-26,104,full
2024-04-03,104,full
2024-04-11,104,full
2024-04-19,104,full
2024-04-27,104,full
2024-05-05,104,full
2024-05-13,104,full
2024-05-21,104,full
2024-05-29,104,full
2024-06-06,104,full
2024-06-14,104,full
2024-06-22,104,full
2024-06-30,104,full
2024-07-08,104,full
2024-07-16,104,full
2024-07-24,104,full
2024-08-01,104,full
2024-08-09,104,full
2024-08-17,104,full
2024-08-25,104,full
2024-09-02,104,full
2024-09-10,104,full
2024-09-18,104,full
2024-09-26,104,full
2024-10-04,104,full
2024-10-12,104,full
2024-10-20,104,full
2024-10-28,104,full
2024-11-05,104,full
2024-11-13,104,full
2024-11-21,104,full
2024-11-29,104,full
2024-12-07,104,full
2024-12-15,104,full
2024-12-23,104,full
2024-12-31,104,full
