date,path,coverage
2020-01-05,181,full
2020-01-07,182,full
2020-01-14,180,full
2020-01-21,181,full
2020-01-23,182,full
2020-01-30,180,full
2020-02-06,181,full
2020-02-08,182,full
2020-02-15,180,full
2020-02-22,181,full
2020-02-24,182,full
2020-03-02,180,full
2020-03-09,181,full
2020-03-11,182,full
2020-03-18,180,full
2020-03-25,181,full
2020-03-27,182,full
2020-04-03,180,full
2020-04-10,181,full
2020-04-12,182,full
2020-04-19,180,full
2020-04-26,181,full
2020-04-28,182,full
2020-05-05,180,full
2020-05-12,181,full
2020-05-14,182,full
2020-05-21,180,full
2020-05-28,181,full
2020-05-30,182,full
2020-06-06,180,full
2020-06-13,181,full
2020-06-15,182,full
2020-06-22,180,full
2020-06-29,181,full
2020-07-01,182,full
2020-07-08,180,full
2020-07-15,181,full
2020-07-17,182,full
2020-07-24,180,full
2020-07-31,181,full
2020-08-02,182,full
2020-08-09,180,full
2020-08-16,181,full
2020-08-18,182,full
2020-08-25,180,full
2020-09-01,181,full
2020-09-03,182,full
2020-09-10,180,full
2020-09-17,181,full
2020-09-19,182,full
2020-09-26,180,full
2020-10-03,181,full
2020-10-05,182,full
2020-10-12,180,full
2020-10-19,181,full
2020-10-21,182,full
2020-10-28,180,full
2020-11-04,181,full
2020-11-06,182,full
2020-11-13,180,full
2020-11-20,181,full
2020-11-22,182,full
2020-11-29,180,full
2020-12-06,181,full
2020-12-08,182,full
2020-12-15,180,full
2020-12-22,181,full
2020-12-24,182,full
2020-12-31,180,full
