date,track,coverage
2021-01-01,25,full
2021-01-03,68,full
2021-01-06,25,full
2021-01-08,68,full
2021-01-11,25,full
2021-01-13,68,full
2021-01-16,25,full
2021-01-18,68,full
2021-01-21,25,full
2021-01-23,68,full
2021-01-26,25,full
2021-01-28,68,full
2021-01-31,25,full
2021-02-02,68,full
2021-02-05,25,full
2021-02-07,68,full
2021-02-10,25,full
2021-02-12,68,full
2021-02-15,25,full
2021-02-17,68,full
2021-02-20,25,full
2021-02-22,68,full
2021-02-25,25,full
2021-02-27,68,full
2021-03-02,25,full
2021-03-04,68,full
2021-03-07,25,full
2021-03-09,68,full
2021-03-12,25,full
2021-03-14,68,full
2021-03-17,25,full
2021-03-19,68,full
2021-03-22,25,full
2021-03-24,68,full
2021-03-27,25,full
2021-03-29,68,full
2021-04-01,25,full
2021-04-03,68,full
2021-04-06,25,full
2021-04-08,68,full
2021-04-11,25,full
2021-04-13,68,full
2021-04-16,25,full
2021-04-18,68,full
2021-04-21,25,full
2021-04-23,68,full
2021-04-26,25,full
2021-04-28,68,full
2021-05-01,25,full
2021-05-03,68,full
2021-05-06,25,full
2021-05-08,68,full
2021-05-11,25,full
2021-05-13,68,full
2021-05-16,25,full
2021-05-18,68,full
2021-05-21,25,full
2021-05-23,68,full
2021-05-26,25,full
2021-05-28,68,full
2021-05-31,25,full
2021-06-02,68,full
2021-06-05,25,full
2021-06-07,68,full
2021-06-10,25,full
2021-06-12,68,full
2021-06-15,25,full
2021-06-17,68,full
2021-06-20,25,full
2021-06-22,68,full
2021-06-25,25,full
2021-06-27,68,full
2021-06-30,25,full
2021-07-02,68,full
2021-07-05,25,full
2021-07-07,68,full
2021-07-10,25,full
2021-07-12,68,full
2021-07-15,25,full
2021-07-17,68,full
2021-07-20,25,full
2021-07-22,68,full
2021-07-25,25,full
2021-07-27,68,full
2021-07-30,25,full
2021-08-01,68,full
2021-08-04,25,full
2021-08-06,68,full
2021-08-09,25,full
2021-08-11,68,full
2021-08-14,25,full
2021-08-16,68,full
2021-08-19,25,full
2021-08-21,68,full
2021-08-24,25,full
2021-08-26,68,full
2021-08-29,25,full
2021-08-31,68,full
2021-09-03,25,full
2021-09-05,68,full
2021-09-08,25,full
2021-09-10,68,full
2021-09-13,25,full
2021-09-15,68,full
2021-09-18,25,full
2021-09-20,68,full
2021-09-23,25,full
2021-09-25,68,full
2021-09-28,25,full
2021-09-30,68,full
2021-10-03,25,full
2021-10-05,68,full
2021-10-08,25,full
2021-10-10,68,full
2021-10-13,25,full
2021-10-15,68,full
2021-10-18,25,full
2021-10-20,68,full
2021-10-23,25,full
2021-10-25,68,full
2021-10-28,25,full
2021-10-30,68,full
2021-11-02,25,full
2021-11-04,68,full
2021-11-07,25,full
2021-11-09,68,full
2021-11-12,25,full
2021-11-14,68,full
2021-11-17,25,full
2021-11-19,68,full
2021-11-22,25,full
2021-11-24,68,full
2021-11-27,25,full
2021-11-29,68,full
2021-12-02,25,full
2021-12-04,68,full
2021-12-07,25,full
2021-12-09,68,full
2021-12-12,25,full
2021-12-14,68,full
2021-12-17,25,full
2021-12-19,68,full
2021-12-22,25,full
2021-12-24,68,full
2021-12-27,25,full
2021-12-29,68,full
