date,track,coverage
2020-01-01,142,full
2020-01-02,56,full
2020-01-04,99,full
2020-01-06,142,full
2020-01-07,56,full
2020-01-09,99,full
2020-01-11,142,full
2020-01-12,56,full
2020-01-14,99,full
2020-01-16,142,full
2020-01-17,56,full
2020-01-19,99,full
2020-01-21,142,full
2020-01-22,56,full
2020-01-24,99,full
2020-01-26,142,full
2020-01-27,56,full
2020-01-29,99,full
2020-01-31,142,full
2020-02-01,56,full
2020-02-03,99,full
2020-02-05,142,full
2020-02-06,56,full
2020-02-08,99,full
2020-02-10,142,full
2020-02-11,56,full
2020-02-13,99,full
2020-02-15,142,full
2020-02-16,56,full
2020-02-18,99,full
2020-02-20,142,full
2020-02-21,56,full
2020-02-23,99,full
2020-02-25,142,full
2020-02-26,56,full
2020-02-28,99,full
2020-03-01,142,full
2020-03-02,56,full
2020-03-04,99,full
2020-03-06,142,full
2020-03-07,56,full
2020-03-09,99,full
2020-03-11,142,full
2020-03-12,56,full
2020-03-14,99,full
2020-03-16,142,full
2020-03-17,56,full
2020-03-19,99,full
2020-03-21,142,full
2020-03-22,56,full
2020-03-24,99,full
2020-03-26,142,full
2020-03-27,56,full
2020-03-29,99,full
2020-03-31,142,full
2020-04-01,56,full
2020-04-03,99,full
2020-04-05,142,full
2020-04-06,56,full
2020-04-08,99,full
2020-04-10,142,full
2020-04-11,56,full
2020-04-13,99,full
2020-04-15,142,full
2020-04-16,56,full
2020-04-18,99,full
2020-04-20,142,full
2020-04-21,56,full
2020-04-23,99,full
2020-04-25,142,full
2020-04-26,56,full
2020-04-28,99,full
2020-04-30,142,full
2020-05-01,56,full
2020-05-03,99,full
2020-05-05,142,full
2020-05-06,56,full
2020-05-08,99,full
2020-05-10,142,full
2020-05-11,56,full
2020-05-13,99,full
2020-05-15,142,full
2020-05-16,56,full
2020-05-18,99,full
2020-05-20,142,full
2020-05-21,56,full
2020-05-23,99,full
2020-05-25,142,full
2020-05-26,56,full
2020-05-28,99,full
2020-05-30,142,full
2020-05-31,56,full
2020-06-02,99,full
2020-06-04,142,full
2020-06-05,56,full
2020-06-07,99,full
2020-06-09,142,full
2020-06-10,56,full
2020-06-12,99,full
2020-06-14,142,full
2020-06-15,56,full
2020-06-17,99,full
2020-06-19,142,full
2020-06-20,56,full
2020-06-22,99,full
2020-06-24,142,full
2020-06-25,56,full
2020-06-27,99,full
2020-06-29,142,full
2020-06-30,56,full
2020-07-02,99,full
2020-07-04,142,full
2020-07-05,56,full
2020-07-07,99,full
2020-07-09,142,full
2020-07-10,56,full
2020-07-12,99,full
2020-07-14,142,full
2020-07-15,56,full
2020-07-17,99,full
2020-07-19,142,full
2020-07-20,56,full
2020-07-22,99,full
2020-07-24,142,full
2020-07-25,56,full
2020-07-27,99,full
2020-07-29,142,full
2020-07-30,56,full
2020-08-01,99,full
2020-08-03,142,full
2020-08-04,56,full
2020-08-06,99,full
2020-08-08,142,full
2020-08-09,56,full
2020-08-11,99,full
2020-08-13,142,full
2020-08-14,56,full
2020-08-16,99,full
2020-08-18,142,full
2020-08-19,56,full
2020-08-21,99,full
2020-08-23,142,full
2020-08-24,56,full
2020-08-26,99,full
2020-08-28,142,full
2020-08-29,56,full
2020-08-31,99,full
2020-09-02,142,full
2020-09-03,56,full
2020-09-05,99,full
2020-09-07,142,full
2020-09-08,56,full
2020-09-10,99,full
2020-09-12,142,full
2020-09-13,56,full
2020-09-15,99,full
2020-09-17,142,full
2020-09-18,56,full
2020-09-20,99,full
2020-09-22,142,full
2020-09-23,56,full
2020-09-25,99,full
2020-09-27,142,full
2020-09-28,56,full
2020-09-30,99,full
2020-10-02,142,full
2020-10-03,56,full
2020-10-05,99,full
2020-10-07,142,full
2020-10-08,56,full
2020-10-10,99,full
2020-10-12,142,full
2020-10-13,56,full
2020-10-15,99,full
2020-10-17,142,full
2020-10-18,56,full
2020-10-20,99,full
2020-10-22,142,full
2020-10-23,56,full
2020-10-25,99,full
2020-10-27,142,full
2020-10-28,56,full
2020-10-30,99,full
2020-11-01,142,full
2020-11-02,56,full
2020-11-04,99,full
2020-11-06,142,full
2020-11-07,56,full
2020-11-09,99,full
2020-11-11,142,full
2020-11-12,56,full
2020-11-14,99,full
2020-11-16,142,full
2020-11-17,56,full
2020-11-19,99,full
2020-11-21,142,full
2020-11-22,56,full
2020-11-24,99,full
2020-11-26,142,full
2020-11-27,56,full
2020-11-29,99,full
2020-12-01,142,full
2020-12-02,56,full
2020-12-04,99,full
2020-12-06,142,full
2020-12-07,56,full
2020-12-09,99,full
2020-12-11,142,full
2020-12-12,56,full
2020-12-14,99,full
2020-12-16,142,full
2020-12-17,56,full
2020-12-19,99,full
2020-12-21,142,full
2020-12-22,56,full
2020-12-24,99,full
2020-12-26,142,full
2020-12-27,56,full
2020-12-29,99,full
2020-12-31,142,full
