date,path,coverage
2020-01-08,108,full
2020-01-15,107,full
2020-01-24,108,full
2020-01-31,107,full
2020-02-09,108,full
2020-02-16,107,full
2020-02-25,108,full
2020-03-03,107,full
2020-03-12,108,full
2020-03-19,107,full
2020-03-28,108,full
2020-04-04,107,full
2020-04-13,108,full
2020-04-20,107,full
2020-04-29,108,full
2020-05-06,107,full
2020-05-15,108,full
2020-05-22,107,full
2020-05-31,108,full
2020-06-07,107,full
2020-06-16,108,full
2020-06-23,107,full
2020-07-02,108,full
2020-07-09,107,full
2020-07-18,108,full
2020-07-25,107,full
2020-08-03,108,full
2020-08-10,107,full
2020-08-19,108,full
2020-08-26,107,full
2020-09-04,108,full
2020-09-11,107,full
2020-09-20,108,full
2020-09-27,107,full
2020-10-06,108,full
2020-10-13,107,full
2020-10-22,108,full
2020-10-29,107,full
2020-11-07,108,full
2020-11-14,107,full
2020-11-23,108,full
2020-11-30,107,full
2020-12-09,108,full
2020-12-16,107,full
2020-12-25,108,full
