date,track,coverage
2020-01-01,135,full
2020-01-02,49,full
2020-01-04,92,full
2020-01-06,135,full
2020-01-07,49,full
2020-01-09,92,full
2020-01-11,135,full
2020-01-12,49,full
2020-01-14,92,full
2020-01-16,135,full
2020-01-17,49,full
2020-01-19,92,full
2020-01-21,135,full
2020-01-22,49,full
2020-01-24,92,full
2020-01-26,135,full
2020-01-27,49,full
2020-01-29,92,full
2020-01-31,135,full
2020-02-01,49,full
2020-02-03,92,full
2020-02-05,135,full
2020-02-06,49,full
2020-02-08,92,full
2020-02-10,135,full
2020-02-11,49,full
2020-02-13,92,full
2020-02-15,135,full
2020-02-16,49,full
2020-02-18,92,full
2020-02-20,135,full
2020-02-21,49,full
2020-02-23,92,full
2020-02-25,135,full
2020-02-26,49,full
2020-02-28,92,full
2020-03-01,135,full
2020-03-02,49,full
2020-03-04,92,full
2020-03-06,135,full
2020-03-07,49,full
2020-03-09,92,full
2020-03-11,135,full
2020-03-12,49,full
2020-03-14,92,full
2020-03-16,135,full
2020-03-17,49,full
2020-03-19,92,full
2020-03-21,135,full
2020-03-22,49,full
2020-03-24,92,full
2020-03-26,135,full
2020-03-27,49,full
2020-03-29,92,full
2020-03-31,135,full
2020-04-01,49,full
2020-04-03,92,full
2020-04-05,135,full
2020-04-06,49,full
2020-04-08,92,full
2020-04-10,135,full
2020-04-11,49,full
2020-04-13,92,full
2020-04-15,135,full
2020-04-16,49,full
2020-04-18,92,full
2020-04-20,135,full
2020-04-21,49,full
2020-04-23,92,full
2020-04-25,135,full
2020-04-26,49,full
2020-04-28,92,full
2020-04-30,135,full
2020-05-01,49,full
2020-05-03,92,full
2020-05-05,135,full
2020-05-06,49,full
2020-05-08,92,full
2020-05-10,135,full
2020-05-11,49,full
2020-05-13,92,full
2020-05-15,135,full
2020-05-16,49,full
2020-05-18,92,full
2020-05-20,135,full
2020-05-21,49,full
2020-05-23,92,full
2020-05-25,135,full
2020-05-26,49,full
2020-05-28,92,full
2020-05-30,135,full
2020-05-31,49,full
2020-06-02,92,full
2020-06-04,135,full
2020-06-05,49,full
2020-06-07,92,full
2020-06-09,135,full
2020-06-10,49,full
2020-06-12,92,full
2020-06-14,135,full
2020-06-15,49,full
2020-06-17,92,full
2020-06-19,135,full
2020-06-20,49,full
2020-06-22,92,full
2020-06-24,135,full
2020-06-25,49,full
2020-06-27,92,full
2020-06-29,135,full
2020-06-30,49,full
2020-07-02,92,full
2020-07-04,135,full
2020-07-05,49,full
2020-07-07,92,full
2020-07-09,135,full
2020-07-10,49,full
2020-07-12,92,full
2020-07-14,135,full
2020-07-15,49,full
2020-07-17,92,full
2020-07-19,135,full
2020-07-20,49,full
2020-07-22,92,full
2020-07-24,135,full
2020-07-25,49,full
2020-07-27,92,full
2020-07-29,135,full
2020-07-30,49,full
2020-08-01,92,full
2020-08-03,135,full
2020-08-04,49,full
2020-08-06,92,full
2020-08-08,135,full
2020-08-09,49,full
2020-08-11,92,full
2020-08-13,135,full
2020-08-14,49,full
2020-08-16,92,full
2020-08-18,135,full
2020-08-19,49,full
2020-08-21,92,full
2020-08-23,135,full
2020-08-24,49,full
2020-08-26,92,full
2020-08-28,135,full
2020-08-29,49,full
2020-08-31,92,full
2020-09-02,135,full
2020-09-03,49,full
2020-09-05,92,full
2020-09-07,135,full
2020-09-08,49,full
2020-09-10,92,full
2020-09-12,135,full
2020-09-13,49,full
2020-09-15,92,full
2020-09-17,135,full
2020-09-18,49,full
2020-09-20,92,full
2020-09-22,135,full
2020-09-23,49,full
2020-09-25,92,full
2020-09-27,135,full
2020-09-28,49,full
2020-09-30,92,full
2020-10-02,135,full
2020-10-03,49,full
2020-10-05,92,full
2020-10-07,135,full
2020-10-08,49,full
2020-10-10,92,full
2020-10-12,135,full
2020-10-13,49,full
2020-10-15,92,full
2020-10-17,135,full
2020-10-18,49,full
2020-10-20,92,full
2020-10-22,135,full
2020-10-23,49,full
2020-10-25,92,full
2020-10-27,135,full
2020-10-28,49,full
2020-10-30,92,full
2020-11-01,135,full
2020-11-02,49,full
2020-11-04,92,full
2020-11-06,135,full
2020-11-07,49,full
2020-11-09,92,full
2020-11-11,135,full
2020-11-12,49,full
2020-11-14,92,full
2020-11-16,135,full
2020-11-17,49,full
2020-11-19,92,full
2020-11-21,135,full
2020-11-22,49,full
2020-11-24,92,full
2020-11-26,135,full
2020-11-27,49,full
2020-11-29,92,full
2020-12-01,135,full
2020-12-02,49,full
2020-12-04,92,full
2020-12-06,135,full
2020-12-07,49,full
2020-12-09,92,full
2020-12-11,135,full
2020-12-12,49,full
2020-12-14,92,full
2020-12-16,135,full
2020-12-17,49,full
2020-12-19,92,full
2020-12-21,135,full
2020-12-22,49,full
2020-12-24,92,full
2020-12-26,135,full
2020-12-27,49,full
2020-12-29,92,full
2020-12-31,135,full
