date,track,coverage
2022-05-29,58,full
2022-05-30,115,full
2022-05-31,72,partial
2022-06-01,15,full
2022-06-03,58,full
2022-06-04,115,full
2022-06-05,72,partial
2022-06-06,15,full
2022-06-08,58,full
2022-06-09,115,full
2022-06-10,72,partial
2022-06-11,15,full
2022-06-13,58,full
2022-06-14,115,full
2022-06-15,72,partial
2022-06-16,15,full
2022-06-18,58,full
2022-06-19,115,full
2022-06-20,72,partial
2022-06-21,15,full
2022-06-23,58,full
2022-06-24,115,full
2022-06-25,72,partial
2022-06-26,15,full
2022-06-28,58,full
2022-06-29,115,full
2022-06-30,72,partial
2022-07-01,15,full
2022-07-03,58,full
2022-07-04,115,full
2022-07-05,72,partial
2022-07-06,15,full
2022-07-08,58,full
2022-07-09,115,full
2022-07-10,72,partial
2022-07-11,15,full
2022-07-13,58,full
2022-07-14,115,full
2022-07-15,72,partial
2022-07-16,15,full
2022-07-18,58,full
2022-07-19,115,full
2022-07-20,72,partial
2022-07-21,15,full
2022-07-23,58,full
2022-07-24,115,full
2022-07-25,72,partial
2022-07-26,15,full
2022-07-28,58,full
2022-07-29,115,full
2022-07-30,72,partial
2022-07-31,15,full
2022-08-02,58,full
2022-08-03,115,full
2022-08-04,72,partial
2022-08-05,15,full
2022-08-07,58,full
2022-08-08,115,full
2022-08-09,72,partial
2022-08-10,15,full
2022-08-12,58,full
2022-08-13,115,full
2022-08-14,72,partial
2022-08-15,15,full
2022-08-17,58,full
2022-08-18,115,full
2022-08-19,72,partial
2022-08-20,15,full
2022-08-22,58,full
2022-08-23,115,full
2022-08-24,72,partial
2022-08-25,15,full
2022-08-27,58,full
2022-08-28,115,full
2022-08-29,72,partial
2022-08-30,15,full
2022-09-01,58,full
2022-09-02,115,full
2022-09-03,72,partial
2022-09-04,15,full
2022-09-06,58,full
2022-09-07,115,full
2022-09-08,72,partial
2022-09-09,15,full
2022-09-11,58,full
2022-09-12,115,full
2022-09-13,72,partial
2022-09-14,15,full
2022-09-16,58,full
2022-09-17,115,full
2022-09-18,72,partial
2022-09-19,15,full
2022-09-21,58,full
2022-09-22,115,full
2022-09-23,72,partial
2022-09-24,15,full
2022-09-26,58,full
2022-09-27,115,full
2022-09-28,72,partial
2022-09-29,15,full
2022-10-01,58,full
2022-10-02,115,full
2022-10-03,72,partial
2022-10-04,15,full
2022-10-06,58,full
2022-10-07,115,full
2022-10-08,72,partial
2022-10-09,15,full
2022-10-11,58,full
2022-10-12,115,full
2022-10-13,72,partial
2022-10-14,15,full
2022-10-16,58,full
2022-10-17,115,full
2022-10-18,72,partial
2022-10-19,15,full
2022-10-21,58,full
2022-10-22,115,full
2022-10-23,72,partial
2022-10-24,15,full
2022-10-26,58,full
2022-10-27,115,full
2022-10-28,72,partial
2022-10-29,15,full
2022-10-31,58,full
2022-11-01,115,full
2022-11-02,72,partial
2022-11-03,15,full
2022-11-05,58,full
2022-11-06,115,full
2022-11-07,72,partial
2022-11-08,15,full
2022-11-10,58,full
2022-11-11,115,full
2022-11-12,72,partial
2022-11-13,15,full
2022-11-15,58,full
2022-11-16,115,full
2022-11-17,72,partial
2022-11-18,15,full
2022-11-20,58,full
2022-11-21,115,full
2022-11-22,72,partial
2022-11-23,15,full
2022-11-25,58,full
2022-11-26,115,full
2022-11-27,72,partial
2022-11-28,15,full
2022-11-30,58,full
2022-12-01,115,full
2022-12-02,72,partial
2022-12-03,15,full
2022-12-05,58,full
2022-12-06,115,full
2022-12-07,72,partial
2022-12-08,15,full
2022-12-10,58,full
2022-12-11,115,full
2022-12-12,72,partial
2022-12-13,15,full
2022-12-15,58,full
2022-12-16,115,full
2022-12-17,72,partial
2022-12-18,15,full
2022-12-20,58,full
2022-12-21,115,full
2022-12-22,72,partial
2022-12-23,15,full
2022-12-25,58,full
2022-12-26,115,full
2022-12-27,72,partial
2022-12-28,15,full
2022-12-30,58,full
2022-12-31,115,full
