date,path,coverage
2021-01-02,88,full
2021-01-04,89,full
2021-01-11,90,full
2021-01-18,88,full
2021-01-20,89,full
2021-01-27,90,full
2021-02-03,88,full
2021-02-05,89,full
2021-02-12,90,full
2021-02-19,88,full
2021-02-21,89,full
2021-02-28,90,full
2021-03-07,88,full
2021-03-09,89,full
2021-03-16,90,full
2021-03-23,88,full
2021-03-25,89,full
2021-04-01,90,full
2021-04-08,88,full
2021-04-10,89,full
2021-04-17,90,full
2021-04-24,88,full
2021-04-26,89,full
2021-05-03,90,full
2021-05-10,88,full
2021-05-12,89,full
2021-05-19,90,full
2021-05-26,88,full
2021-05-28,89,full
2021-06-04,90,full
2021-06-11,88,full
2021-06-13,89,full
2021-06-20,90,full
2021-06-27,88,full
2021-06-29,89,full
2021-07-06,90,full
2021-07-13,88,full
2021-07-15,89,full
2021-07-22,90,full
2021-07-29,88,full
2021-07-31,89,full
2021-08-07,90,full
2021-08-14,88,full
2021-08-16,89,full
2021-08-23,90,full
2021-08-30,88,full
2021-09-01,89,full
2021-09-08,90,full
2021-09-15,88,full
2021-09-17,89,full
2021-09-24,90,full
2021-10-01,88,full
2021-10-03,89,full
2021-10-10,90,full
2021-10-17,88,full
2021-10-19,89,full
2021-10-26,90,full
2021-11-02,88,full
2021-11-04,89,full
2021-11-11,90,full
2021-11-18,88,full
2021-11-20,89,full
2021-11-27,90,full
2021-12-04,88,full
2021-12-06,89,full
2021-12-13,90,full
2021-12-20,88,full
2021-12-22,89,full
2021-12-29,90,full
