date,path,coverage
2020-01-05,230,full
2020-01-14,229,full
2020-01-21,230,full
2020-01-30,229,full
2020-02-06,230,full
2020-02-15,229,full
2020-02-22,230,full
2020-03-02,229,full
2020-03-09,230,full
2020-03-18,229,full
2020-03-25,230,full
2020-04-03,229,full
2020-04-10,230,full
2020-04-19,229,full
2020-04-26,230,full
2020-05-05,229,full
2020-05-12,230,full
2020-05-21,229,full
2020-05-28,230,full
2020-06-06,229,full
2020-06-13,230,full
2020-06-22,229,full
2020-06-29,230,full
2020-07-08,229,full
2020-07-15,230,full
2020-07-24,229,full
2020-07-31,230,full
2020-08-09,229,full
2020-08-16,230,full
2020-08-25,229,full
2020-09-01,230,full
2020-09-10,229,full
2020-09-17,230,full
2020-09-26,229,full
2020-10-03,230,full
2020-10-12,229,full
2020-10-19,230,full
2020-10-28,229,full
2020-11-04,230,full
2020-11-13,229,full
2020-11-20,230,full
2020-11-29,229,full
2020-12-06,230,full
2020-12-15,229,full
2020-12-22,230,full
2020-12-31,229,full
