date,path,coverage
2020-01-01,218,full
2020-01-08,219,full
2020-01-17,218,full
2020-01-24,219,full
2020-02-02,218,full
2020-02-09,219,full
2020-02-18,218,full
2020-02-25,219,full
2020-03-05,218,full
2020-03-12,219,full
2020-03-21,218,full
2020-03-28,219,full
2020-04-06,218,full
2020-04-13,219,full
2020-04-22,218,full
2020-04-29,219,full
2020-05-08,218,full
2020-05-15,219,full
2020-05-24,218,full
2020-05-31,219,full
2020-06-09,218,full
2020-06-16,219,full
2020-06-25,218,full
2020-07-02,219,full
2020-07-11,218,full
2020-07-18,219,full
2020-07-27,218,full
2020-08-03,219,full
2020-08-12,218,full
2020-08-19,219,full
2020-08-28,218,full
2020-09-04,219,full
2020-09-13,218,full
2020-09-20,219,full
2020-09-29,218,full
2020-10-06,219,full
2020-10-15,218,full
2020-10-22,219,full
2020-10-31,218,full
2020-11-07,219,full
2020-11-16,218,full
2020-11-23,219,full
2020-12-02,218,full
2020-12-09,219,full
2020-12-18,218,full
2020-12-25,219,full
