date,track,coverage
2020-01-01,102,full
2020-01-03,3,full
2020-01-05,45,full
2020-01-06,102,full
2020-01-08,3,full
2020-01-10,45,full
2020-01-11,102,full
2020-01-13,3,full
2020-01-15,45,full
2020-01-16,102,full
2020-01-18,3,full
2020-01-20,45,full
2020-01-21,102,full
2020-01-23,3,full
2020-01-25,45,full
2020-01-26,102,full
2020-01-28,3,full
2020-01-30,45,full
2020-01-31,102,full
2020-02-02,3,full
2020-02-04,45,full
2020-02-05,102,full
2020-02-07,3,full
2020-02-09,45,full
2020-02-10,102,full
2020-02-12,3,full
2020-02-14,45,full
2020-02-15,102,full
2020-02-17,3,full
2020-02-19,45,full
2020-02-20,102,full
2020-02-22,3,full
2020-02-24,45,full
2020-02-25,102,full
2020-02-27,3,full
2020-02-29,45,full
2020-03-01,102,full
2020-03-03,3,full
2020-03-05,45,full
2020-03-06,102,full
2020-03-08,3,full
2020-03-10,45,full
2020-03-11,102,full
2020-03-13,3,full
2020-03-15,45,full
2020-03-16,102,full
2020-03-18,3,full
2020-03-20,45,full
2020-03-21,102,full
2020-03-23,3,full
2020-03-25,45,full
2020-03-26,102,full
2020-03-28,3,full
2020-03-30,45,full
2020-03-31,102,full
2020-04-02,3,full
2020-04-04,45,full
2020-04-05,102,full
2020-04-07,3,full
2020-04-09,45,full
2020-04-10,102,full
2020-04-12,3,full
2020-04-14,45,full
2020-04-15,102,full
2020-04-17,3,full
2020-04-19,45,full
2020-04-20,102,full
2020-04-22,3,full
2020-04-24,45,full
2020-04-25,102,full
2020-04-27,3,full
2020-04-29,45,full
2020-04-30,102,full
2020-05-02,3,full
2020-05-04,45,full
2020-05-05,102,full
2020-05-07,3,full
2020-05-09,45,full
2020-05-10,102,full
2020-05-12,3,full
2020-05-14,45,full
2020-05-15,102,full
2020-05-17,3,full
2020-05-19,45,full
2020-05-20,102,full
2020-05-22,3,full
2020-05-24,45,full
2020-05-25,102,full
2020-05-27,3,full
2020-05-29,45,full
2020-05-30,102,full
2020-06-01,3,full
2020-06-03,45,full
2020-06-04,102,full
2020-06-06,3,full
2020-06-08,45,full
2020-06-09,102,full
2020-06-11,3,full
2020-06-13,45,full
2020-06-14,102,full
2020-06-16,3,full
2020-06-18,45,full
2020-06-19,102,full
2020-06-21,3,full
2020-06-23,45,full
2020-06-24,102,full
2020-06-26,3,full
2020-06-28,45,full
2020-06-29,102,full
2020-07-01,3,full
2020-07-03,45,full
2020-07-04,102,full
2020-07-06,3,full
2020-07-08,45,full
2020-07-09,102,full
2020-07-11,3,full
2020-07-13,45,full
2020-07-14,102,full
2020-07-16,3,full
2020-07-18,45,full
2020-07-19,102,full
2020-07-21,3,full
2020-07-23,45,full
2020-07-24,102,full
2020-07-26,3,full
2020-07-28,45,full
2020-07-29,102,full
2020-07-31,3,full
2020-08-02,45,full
2020-08-03,102,full
2020-08-05,3,full
2020-08-07,45,full
2020-08-08,102,full
2020-08-10,3,full
2020-08-12,45,full
2020-08-13,102,full
2020-08-15,3,full
2020-08-17,45,full
2020-08-18,102,full
2020-08-20,3,full
2020-08-22,45,full
2020-08-23,102,full
2020-08-25,3,full
2020-08-27,45,full
2020-08-28,102,full
2020-08-30,3,full
2020-09-01,45,full
2020-09-02,102,full
2020-09-04,3,full
2020-09-06,45,full
2020-09-07,102,full
2020-09-09,3,full
2020-09-11,45,full
2020-09-12,102,full
2020-09-14,3,full
2020-09-16,45,full
2020-09-17,102,full
2020-09-19,3,full
2020-09-21,45,full
2020-09-22,102,full
2020-09-24,3,full
2020-09-26,45,full
2020-09-27,102,full
2020-09-29,3,full
2020-10-01,45,full
2020-10-02,102,full
2020-10-04,3,full
2020-10-06,45,full
2020-10-07,102,full
2020-10-09,3,full
2020-10-11,45,full
2020-10-12,102,full
2020-10-14,3,full
2020-10-16,45,full
2020-10-17,102,full
2020-10-19,3,full
2020-10-21,45,full
2020-10-22,102,full
2020-10-24,3,full
2020-10-26,45,full
2020-10-27,102,full
2020-10-29,3,full
2020-10-31,45,full
2020-11-01,102,full
2020-11-03,3,full
2020-11-05,45,full
2020-11-06,102,full
2020-11-08,3,full
2020-11-10,45,full
2020-11-11,102,full
2020-11-13,3,full
2020-11-15,45,full
2020-11-16,102,full
2020-11-18,3,full
2020-11-20,45,full
2020-11-21,102,full
2020-11-23,3,full
2020-11-25,45,full
2020-11-26,102,full
2020-11-28,3,full
2020-11-30,45,full
2020-12-01,102,full
2020-12-03,3,full
2020-12-05,45,full
2020-12-06,102,full
2020-12-08,3,full
2020-12-10,45,full
2020-12-11,102,full
2020-12-13,3,full
2020-12-15,45,full
2020-12-16,102,full
2020-12-18,3,full
2020-12-20,45,full
2020-12-21,102,full
2020-12-23,3,full
2020-12-25,45,full
2020-12-26,102,full
2020-12-28,3,full
2020-12-30,45,full
2020-12-31,102,full
