date,track,coverage
2020-01-02,94,full
2020-01-04,137,full
2020-01-07,94,full
2020-01-09,137,full
2020-01-12,94,full
2020-01-14,137,full
2020-01-17,94,full
2020-01-19,137,full
2020-01-22,94,full
2020-01-24,137,full
2020-01-27,94,full
2020-01-29,137,full
2020-02-01,94,full
2020-02-03,137,full
2020-02-06,94,full
2020-02-08,137,full
2020-02-11,94,full
2020-02-13,137,full
2020-02-16,94,full
2020-02-18,137,full
2020-02-21,94,full
2020-02-23,137,full
2020-02-26,94,full
2020-02-28,137,full
2020-03-02,94,full
2020-03-04,137,full
2020-03-07,94,full
2020-03-09,137,full
2020-03-12,94,full
2020-03-14,137,full
2020-03-17,94,full
2020-03-19,137,full
2020-03-22,94,full
2020-03-24,137,full
2020-03-27,94,full
2020-03-29,137,full
2020-04-01,94,full
2020-04-03,137,full
2020-04-06,94,full
2020-04-08,137,full
2020-04-11,94,full
2020-04-13,137,full
2020-04-16,94,full
2020-04-18,137,full
2020-04-21,94,full
2020-04-23,137,full
2020-04-26,94,full
2020-04-28,137,full
2020-05-01,94,full
2020-05-03,137,full
2020-05-06,94,full
2020-05-08,137,full
2020-05-11,94,full
2020-05-13,137,full
2020-05-16,94,full
2020-05-18,137,full
2020-05-21,94,full
2020-05-23,137,full
2020-05-26,94,full
2020-05-28,137,full
2020-05-31,94,full
2020-06-02,137,full
2020-06-05,94,full
2020-06-07,137,full
2020-06-10,94,full
2020-06-12,137,full
2020-06-15,94,full
2020-06-17,137,full
2020-06-20,94,full
2020-06-22,137,full
2020-06-25,94,full
2020-06-27,137,full
2020-06-30,94,full
2020-07-02,137,full
2020-07-05,94,full
2020-07-07,137,full
2020-07-10,94,full
2020-07-12,137,full
2020-07-15,94,full
2020-07-17,137,full
2020-07-20,94,full
2020-07-22,137,full
2020-07-25,94,full
2020-07-27,137,full
2020-07-30,94,full
2020-08-01,137,full
2020-08-04,94,full
2020-08-06,137,full
2020-08-09,94,full
2020-08-11,137,full
2020-08-14,94,full
2020-08-16,137,full
2020-08-19,94,full
2020-08-21,137,full
2020-08-24,94,full
2020-08-26,137,full
2020-08-29,94,full
2020-08-31,137,full
2020-09-03,94,full
2020-09-05,137,full
2020-09-08,94,full
2020-09-10,137,full
2020-09-13,94,full
2020-09-15,137,full
2020-09-18,94,full
2020-09-20,137,full
2020-09-23,94,full
2020-09-25,137,full
2020-09-28,94,full
2020-09-30,137,full
2020-10-03,94,full
2020-10-05,137,full
2020-10-08,94,full
2020-10-10,137,full
2020-10-13,94,full
2020-10-15,137,full
2020-10-18,94,full
2020-10-20,137,full
2020-10-23,94,full
2020-10-25,137,full
2020-10-28,94,full
2020-10-30,137,full
2020-11-02,94,full
2020-11-04,137,full
2020-11-07,94,full
2020-11-09,137,full
2020-11-12,94,full
2020-11-14,137,full
2020-11-17,94,full
2020-11-19,137,full
2020-11-22,94,full
2020-11-24,137,full
2020-11-27,94,full
2020-11-29,137,full
2020-12-02,94,full
2020-12-04,137,full
2020-12-07,94,full
2020-12-09,137,full
2020-12-12,94,full
2020-12-14,137,full
2020-12-17,94,full
2020-12-19,137,full
2020-12-22,94,full
2020-12-24,137,full
2020-12-27,94,full
2020-12-29,137,full
