date,path,coverage
2022-01-01,48,full
2022-01-08,46,full
2022-01-15,47,full
2022-01-17,48,full
2022-01-24,46,full
2022-01-31,47,full
2022-02-02,48,full
2022-02-09,46,full
2022-02-16,47,full
2022-02-18,48,full
2022-02-25,46,full
2022-03-04,47,full
2022-03-06,48,full
2022-03-13,46,full
2022-03-20,47,full
2022-03-22,48,full
2022-03-29,46,full
2022-04-05,47,full
2022-04-07,48,full
2022-04-14,46,full
2022-04-21,47,full
2022-04-23,48,full
2022-04-30,46,full
2022-05-07,47,full
2022-05-09,48,full
2022-05-16,46,full
2022-05-23,47,full
2022-05-25,48,full
2022-06-01,46,full
2022-06-08,47,full
2022-06-10,48,full
2022-06-17,46,full
2022-06-24,47,full
2022-06-26,48,full
2022-07-03,46,full
2022-07-10,47,full
2022-07-12,48,full
2022-07-19,46,full
2022-07-26,47,full
2022-07-28,48,full
2022-08-04,46,full
2022-08-11,47,full
2022-08-13,48,full
2022-08-20,46,full
2022-08-27,47,full
2022-08-29,48,full
2022-09-05,46,full
2022-09-12,47,full
2022-09-14,48,full
2022-09-21,46,full
2022-09-28,47,full
2022-09-30,48,full
2022-10-07,46,full
2022-10-14,47,full
2022-10-16,48,full
2022-10-23,46,full
2022-10-30,47,full
2022-11-01,48,full
2022-11-08,46,full
2022-11-15,47,full
2022-11-17,48,full
2022-11-24,46,full
2022-12-01,47,full
2022-12-03,48,full
2022-12-10,46,full
2022-12-17,47,full
2022-12-19,48,full
2022-12-26,46,full
