date,track,coverage
2024-01-01,52,full
2024-01-03,95,full
2024-01-05,138,full
2024-01-06,52,full
2024-01-08,95,full
2024-01-10,138,full
2024-01-11,52,full
2024-01-13,95,full
2024-01-15,138,full
2024-01-16,52,full
2024-01-18,95,full
2024-01-20,138,full
2024-01-21,52,full
2024-01-23,95,full
2024-01-25,138,full
2024-01-26,52,full
2024-01-28,95,full
2024-01-30,138,full
2024-01-31,52,full
2024-02-02,95,full
2024-02-04,138,full
2024-02-05,52,full
2024-02-07,95,full
2024-02-09,138,full
2024-02-10,52,full
2024-02-12,95,full
2024-02-14,138,full
2024-02-15,52,full
2024-02-17,95,full
2024-02-19,138,full
2024-02-20,52,full
2024-02-22,95,full
2024-02-24,138,full
2024-02-25,52,full
2024-02-27,95,full
2024-02-29,138,full
2024-03-01,52,full
2024-03-03,95,full
2024-03-05,138,full
2024-03-06,52,full
2024-03-08,95,full
2024-03-10,138,full
2024-03-11,52,full
2024-03-13,95,full
2024-03-15,138,full
2024-03-16,52,full
2024-03-18,95,full
2024-03-20,138,full
2024-03-21,52,full
2024-03-23,95,full
2024-03-25,138,full
2024-03-26,52,full
2024-03-28,95,full
2024-03-30,138,full
2024-03-31,52,full
2024-04-02,95,full
2024-04-04,138,full
2024-04-05,52,full
2024-04-07,95,full
2024-04-09,138,full
2024-04-10,52,full
2024-04-12,95,full
2024-04-14,138,full
2024-04-15,52,full
2024-04-17,95,full
2024-04-19,138,full
2024-04-20,52,full
2024-04-22,95,full
2024-04-24,138,full
2024-04-25,52,full
2024-04-27,95,full
2024-04-29,138,full
2024-04-30,52,full
2024-05-02,95,full
2024-05-04,138,full
2024-05-05,52,full
2024-05-07,95,full
2024-05-09,138,full
2024-05-10,52,full
2024-05-12,95,full
2024-05-14,138,full
2024-05-15,52,full
2024-05-17,95,full
2024-05-19,138,full
2024-05-20,52,full
2024-05-22,95,full
2024-05-24,138,full
2024-05-25,52,full
2024-05-27,95,full
2024-05-29,138,full
2024-05-30,52,full
2024-06-01,95,full
2024-06-03,138,full
2024-06-04,52,full
2024-06-06,95,full
2024-06-08,138,full
2024-06-09,52,full
2024-06-11,95,full
2024-06-13,138,full
2024-06-14,52,full
2024-06-16,95,full
2024-06-18,138,full
2024-06-19,52,full
2024-06-21,95,full
2024-06-23,138,full
2024-06-24,52,full
2024-06-26,95,full
2024-06-28,138,full
2024-06-29,52,full
2024-07-01,95,full
2024-07-03,138,full
2024-07-04,52,full
2024-07-06,95,full
2024-07-08,138,full
2024-07-09,52,full
2024-07-11,95,full
2024-07-13,138,full
2024-07-14,52,full
2024-07-16,95,full
2024-07-18,138,full
2024-07-19,52,full
2024-07-21,95,full
2024-07-23,138,full
2024-07-24,52,full
2024-07-26,95,full
2024-07-28,138,full
2024-07-29,52,full
2024-07-31,95,full
2024-08-02,138,full
2024-08-03,52,full
2024-08-05,95,full
2024-08-07,138,full
2024-08-08,52,full
2024-08-10,95,full
2024-08-12,138,full
2024-08-13,52,full
2024-08-15,95,full
2024-08-17,138,full
2024-08-18,52,full
2024-08-20,95,full
2024-08-22,138,full
2024-08-23,52,full
2024-08-25,95,full
2024-08-27,138,full
2024-08-28,52,full
2024-08-30,95,full
2024-09-01,138,full
2024-09-02,52,full
2024-09-04,95,full
2024-09-06,138,full
2024-09-07,52,full
2024-09-09,95,full
2024-09-11,138,full
2024-09-12,52,full
2024-09-14,95,full
2024-09-16,138,full
2024-09-17,52,full
2024-09-19,95,full
2024-09-21,138,full
2024-09-22,52,full
2024-09-24,95,full
2024-09-26,138,full
2024-09-27,52,full
2024-09-29,95,full
2024-10-01,138,full
2024-10-02,52,full
2024-10-04,95,full
2024-10-06,138,full
2024-10-07,52,full
2024-10-09,95,full
2024-10-11,138,full
2024-10-12,52,full
2024-10-14,95,full
2024-10-16,138,full
2024-10-17,52,full
2024-10-19,95,full
2024-10-21,138,full
2024-10-22,52,full
2024-10-24,95,full
2024-10-26,138,full
2024-10-27,52,full
2024-10-29,95,full
2024-10-31,138,full
2024-11-01,52,full
2024-11-03,95,full
2024-11-05,138,full
2024-11-06,52,full
2024-11-08,95,full
2024-11-10,138,full
2024-11-11,52,full
2024-11-13,95,full
2024-11-15,138,full
2024-11-16,52,full
2024-11-18,95,full
2024-11-20,138,full
2024-11-21,52,full
2024-11-23,95,full
2024-11-25,138,full
2024-11-26,52,full
2024-11-28,95,full
2024-11-30,138,full
2024-12-01,52,full
2024-12-03,95,full
2024-12-05,138,full
2024-12-06,52,full
2024-12-08,95,full
2024-12-10,138,full
2024-12-11,52,full
2024-12-13,95,full
2024-12-15,138,full
2024-12-16,52,full
2024-12-18,95,full
2024-12-20,138,full
2024-12-21,52,full
2024-12-23,95,full
2024-12-25,138,full
2024-12-26,52,full
2024-12-28,95,full
2024-12-30,138,full
2024-12-31,52,full
