date,path,coverage
2023-01-06,84,full
2023-01-14,84,full
2023-01-22,84,full
2023-01-30,84,full
2023-02-07,84,full
2023-02-15,84,full
2023-02-23,84,full
2023-03-03,84,full
2023-03-11,84,full
2023-03-19,84,full
2023-03-27,84,full
2023-04-04,84,full
2023-04-12,84,full
2023-04-20,84,full
2023-04-28,84,full
2023-05-06,84,full
2023-05-14,84,full
2023-05-22,84,full
2023-05-30,84,full
2023-06-07,84,full
2023-06-15,84,full
2023-06-23,84,full
2023-07-01,84,full
2023-07-09,84,full
2023-07-17,84,full
2023-07-25,84,full
2023-08-02,84,full
2023-08-10,84,full
2023-08-18,84,full
2023-08-26,84,full
2023-09-03,84,full
2023-09-11,84,full
2023-09-19,84,full
2023-09-27,84,full
2023-10-05,84,full
2023-10-13,84,full
2023-10-21,84,full
2023-10-29,84,full
2023-11-06,84,full
2023-11-14,84,full
2023-11-22,84,full
2023-11-30,84,full
2023-12-08,84,full
2023-12-16,84,full
2023-12-24,84,full
