date,path,coverage
2021-01-10,162,full
2021-01-11,167,full
2021-01-14,171,full
2021-01-26,162,full
2021-01-27,167,full
2021-01-30,171,full
2021-02-11,162,full
2021-02-12,167,full
2021-02-15,171,full
2021-02-27,162,full
2021-02-28,167,full
2021-03-03,171,full
2021-03-15,162,full
2021-03-16,167,full
2021-03-19,171,full
2021-03-31,162,full
2021-04-01,167,full
2021-04-04,171,full
2021-04-16,162,full
2021-04-17,167,full
2021-04-20,171,full
2021-05-02,162,full
2021-05-03,167,full
2021-05-06,171,full
2021-05-18,162,full
2021-05-19,167,full
2021-05-22,171,full
2021-06-03,162,full
2021-06-04,167,full
2021-06-07,171,full
2021-06-19,162,full
2021-06-20,167,full
2021-06-23,171,full
2021-07-05,162,full
2021-07-06,167,full
2021-07-09,171,full
2021-07-21,162,full
2021-07-22,167,full
2021-07-25,171,full
2021-08-06,162,full
2021-08-07,167,full
2021-08-10,171,full
2021-08-22,162,full
2021-08-23,167,full
2021-08-26,171,full
2021-09-07,162,full
2021-09-08,167,full
2021-09-11,171,full
2021-09-23,162,full
2021-09-24,167,full
2021-09-27,171,full
2021-10-09,162,full
2021-10-10,167,full
2021-10-13,171,full
2021-10-25,162,full
2021-10-26,167,full
2021-10-29,171,full
2021-11-10,162,full
2021-11-11,167,full
2021-11-14,171,full
2021-11-26,162,full
2021-11-27,167,full
2021-11-30,171,full
2021-12-12,162,full
2021-12-13,167,full
2021-12-16,171,full
2021-12-28,162,full
2021-12-29,167,full
