date,path,coverage
2020-01-06,162,full
2020-01-09,167,full
2020-01-12,173,full
2020-01-22,162,full
2020-01-25,167,full
2020-01-28,173,full
2020-02-07,162,full
2020-02-10,167,full
2020-02-13,173,full
2020-02-23,162,full
2020-02-26,167,full
2020-02-29,173,full
2020-03-10,162,full
2020-03-13,167,full
2020-03-16,173,full
2020-03-26,162,full
2020-03-29,167,full
2020-04-01,173,full
2020-04-11,162,full
2020-04-14,167,full
2020-04-17,173,full
2020-04-27,162,full
2020-04-30,167,full
2020-05-03,173,full
2020-05-13,162,full
2020-05-16,167,full
2020-05-19,173,full
2020-05-29,162,full
2020-06-01,167,full
2020-06-04,173,full
2020-06-14,162,full
2020-06-17,167,full
2020-06-20,173,full
2020-06-30,162,full
2020-07-03,167,full
2020-07-06,173,full
2020-07-16,162,full
2020-07-19,167,full
2020-07-22,173,full
2020-08-01,162,full
2020-08-04,167,full
2020-08-07,173,full
2020-08-17,162,full
2020-08-20,167,full
2020-08-23,173,full
2020-09-02,162,full
2020-09-05,167,full
2020-09-08,173,full
2020-09-18,162,full
2020-09-21,167,full
2020-09-24,173,full
2020-10-04,162,full
2020-10-07,167,full
2020-10-10,173,full
2020-10-20,162,full
2020-10-23,167,full
2020-10-26,173,full
2020-11-05,162,full
2020-11-08,167,full
2020-11-11,173,full
2020-11-21,162,full
2020-11-24,167,full
2020-11-27,173,full
2020-12-07,162,full
2020-12-10,167,full
2020-12-13,173,full
2020-12-23,162,full
2020-12-26,167,full
2020-12-29,173,full
