date,track,coverage
2022-01-03,21,full
2022-01-05,121,full
2022-01-08,21,full
2022-01-10,121,full
2022-01-13,21,full
2022-01-15,121,full
2022-01-18,21,full
2022-01-20,121,full
2022-01-23,21,full
2022-01-25,121,full
2022-01-28,21,full
2022-01-30,121,full
2022-02-02,21,full
2022-02-04,121,full
2022-02-07,21,full
2022-02-09,121,full
2022-02-12,21,full
2022-02-14,121,full
2022-02-17,21,full
2022-02-19,121,full
2022-02-22,21,full
2022-02-24,121,full
2022-02-27,21,full
2022-03-01,121,full
2022-03-04,21,full
2022-03-06,121,full
2022-03-09,21,full
2022-03-11,121,full
2022-03-14,21,full
2022-03-16,121,full
2022-03-19,21,full
2022-03-21,121,full
2022-03-24,21,full
2022-03-26,121,full
2022-03-29,21,full
2022-03-31,121,full
2022-04-03,21,full
2022-04-05,121,full
2022-04-08,21,full
2022-04-10,121,full
2022-04-13,21,full
2022-04-15,121,full
2022-04-18,21,full
2022-04-20,121,full
2022-04-23,21,full
2022-04-25,121,full
2022-04-28,21,full
2022-04-30,121,full
2022-05-03,21,full
2022-05-05,121,full
2022-05-08,21,full
2022-05-10,121,full
2022-05-13,21,full
2022-05-15,121,full
2022-05-18,21,full
2022-05-20,121,full
2022-05-23,21,full
2022-05-25,121,full
2022-05-28,21,full
2022-05-30,121,full
2022-06-02,21,full
2022-06-04,121,full
2022-06-07,21,full
2022-06-09,121,full
2022-06-12,21,full
2022-06-14,121,full
2022-06-17,21,full
2022-06-19,121,full
2022-06-22,21,full
2022-06-24,121,full
2022-06-27,21,full
2022-06-29,121,full
2022-07-02,21,full
2022-07-04,121,full
2022-07-07,21,full
2022-07-09,121,full
2022-07-12,21,full
2022-07-14,121,full
2022-07-17,21,full
2022-07-19,121,full
2022-07-22,21,full
2022-07-24,121,full
2022-07-27,21,full
2022-07-29,121,full
2022-08-01,21,full
2022-08-03,121,full
2022-08-06,21,full
2022-08-08,121,full
2022-08-11,21,full
2022-08-13,121,full
2022-08-16,21,full
2022-08-18,121,full
2022-08-21,21,full
2022-08-23,121,full
2022-08-26,21,full
2022-08-28,121,full
2022-08-31,21,full
2022-09-02,121,full
2022-09-05,21,full
2022-09-07,121,full
2022-09-10,21,full
2022-09-12,121,full
2022-09-15,21,full
2022-09-17,121,full
2022-09-20,21,full
2022-09-22,121,full
2022-09-25,21,full
2022-09-27,121,full
2022-09-30,21,full
2022-10-02,121,full
2022-10-05,21,full
2022-10-07,121,full
2022-10-10,21,full
2022-10-12,121,full
2022-10-15,21,full
2022-10-17,121,full
2022-10-20,21,full
2022-10-22,121,full
2022-10-25,21,full
2022-10-27,121,full
2022-10-30,21,full
2022-11-01,121,full
2022-11-04,21,full
2022-11-06,121,full
2022-11-09,21,full
2022-11-11,121,full
2022-11-14,21,full
2022-11-16,121,full
2022-11-19,21,full
2022-11-21,121,full
2022-11-24,21,full
2022-11-26,121,full
2022-11-29,21,full
2022-12-01,121,full
2022-12-04,21,full
2022-12-06,121,full
2022-12-09,21,full
2022-12-11,121,full
2022-12-14,21,full
2022-12-16,121,full
2022-12-19,21,full
2022-12-21,121,full
2022-12-24,21,full
2022-12-26,121,full
2022-12-29,21,full
2022-12-31,121,full
