date,path,coverage
2020-01-01,188,full
2020-01-14,181,full
2020-01-15,186,full
2020-01-17,188,full
2020-01-30,181,full
2020-01-31,186,full
2020-02-02,188,full
2020-02-15,181,full
2020-02-16,186,full
2020-02-18,188,full
2020-03-02,181,full
2020-03-03,186,full
2020-03-05,188,full
2020-03-18,181,full
2020-03-19,186,full
2020-03-21,188,full
2020-04-03,181,full
2020-04-04,186,full
2020-04-06,188,full
2020-04-19,181,full
2020-04-20,186,full
2020-04-22,188,full
2020-05-05,181,full
2020-05-06,186,full
2020-05-08,188,full
2020-05-21,181,full
2020-05-22,186,full
2020-05-24,188,full
2020-06-06,181,full
2020-06-07,186,full
2020-06-09,188,full
2020-06-22,181,full
2020-06-23,186,full
2020-06-25,188,full
2020-07-08,181,full
2020-07-09,186,full
2020-07-11,188,full
2020-07-24,181,full
2020-07-25,186,full
2020-07-27,188,full
2020-08-09,181,full
2020-08-10,186,full
2020-08-12,188,full
2020-08-25,181,full
2020-08-26,186,full
2020-08-28,188,full
2020-09-10,181,full
2020-09-11,186,full
2020-09-13,188,full
2020-09-26,181,full
2020-09-27,186,full
2020-09-29,188,full
2020-10-12,181,full
2020-10-13,186,full
2020-10-15,188,full
2020-10-28,181,full
2020-10-29,186,full
2020-10-31,188,full
2020-11-13,181,full
2020-11-14,186,full
2020-11-16,188,full
2020-11-29,181,full
2020-11-30,186,full
2020-12-02,188,full
2020-12-15,181,full
2020-12-16,186,full
2020-12-18,188,full
2020-12-31,181,full
