date,path,coverage
2021-01-01,157,full
2021-01-08,158,full
2021-01-15,156,full
2021-01-17,157,full
2021-01-24,158,full
2021-01-31,156,full
2021-02-02,157,full
2021-02-09,158,full
2021-02-16,156,full
2021-02-18,157,full
2021-02-25,158,full
2021-03-04,156,full
2021-03-06,157,full
2021-03-13,158,full
2021-03-20,156,full
2021-03-22,157,full
2021-03-29,158,full
2021-04-05,156,full
2021-04-07,157,full
2021-04-14,158,full
2021-04-21,156,full
2021-04-23,157,full
2021-04-30,158,full
2021-05-07,156,full
2021-05-09,157,full
2021-05-16,158,full
2021-05-23,156,full
2021-05-25,157,full
2021-06-01,158,full
2021-06-08,156,full
2021-06-10,157,full
2021-06-17,158,full
2021-06-24,156,full
2021-06-26,157,full
2021-07-03,158,full
2021-07-10,156,full
2021-07-12,157,full
2021-07-19,158,full
2021-07-26,156,full
2021-07-28,157,full
2021-08-04,158,full
2021-08-11,156,full
2021-08-13,157,full
2021-08-20,158,full
2021-08-27,156,full
2021-08-29,157,full
2021-09-05,158,full
2021-09-12,156,full
2021-09-14,157,full
2021-09-21,158,full
2021-09-28,156,full
2021-09-30,157,full
2021-10-07,158,full
2021-10-14,156,full
2021-10-16,157,full
2021-10-23,158,full
2021-10-30,156,full
2021-11-01,157,full
2021-11-08,158,full
2021-11-15,156,full
2021-11-17,157,full
2021-11-24,158,full
2021-12-01,156,full
2021-12-03,157,full
2021-12-10,158,full
2021-12-17,156,full
2021-12-19,157,full
2021-12-26,158,full
