date,path,coverage
2024-01-06,120,full
2024-01-14,120,full
2024-01-22,120,full
2024-01-30,120,full
2024-02-07,120,full
2024-02-15,120,full
2024-02-23,120,full
2024-03-02,120,full
2024-03-10,120,full
2024-03-18,120,full
2024-03-26,120,full
2024-04-03,120,full
2024-04-11,120,full
2024-04-19,120,full
2024-04-27,120,full
2024-05-05,120,full
2024-05-13,120,full
2024-05-21,120,full
2024-05-29,120,full
2024-06-06,120,full
2024-06-14,120,full
2024-06-22,120,full
2024-06-30,120,full
2024-07-08,120,full
2024-07-16,120,full
2024-07-24,120,full
2024-08-01,120,full
2024-08-09,120,full
2024-08-17,120,full
2024-08-25,120,full
2024-09-02,120,full
2024-09-10,120,full
2024-09-18,120,full
2024-09-26,120,full
2024-10-04,120,full
2024-10-12,120,full
2024-10-20,120,full
2024-10-28,120,full
2024-11-05,120,full
2024-11-13,120,full
2024-11-21,120,full
2024-11-29,120,full
2024-12-07,120,full
2024-12-15,120,full
2024-12-23,120,full
2024-12-31,120,full
