date,path,coverage
2020-01-09,167,full
2020-01-12,172,full
2020-01-15,162,full
2020-01-25,167,full
2020-01-28,172,full
2020-01-31,162,full
2020-02-10,167,full
2020-02-13,172,full
2020-02-16,162,full
2020-02-26,167,full
2020-02-29,172,full
2020-03-03,162,full
2020-03-13,167,full
2020-03-16,172,full
2020-03-19,162,full
2020-03-29,167,full
2020-04-01,172,full
2020-04-04,162,full
2020-04-14,167,full
2020-04-17,172,full
2020-04-20,162,full
2020-04-30,167,full
2020-05-03,172,full
2020-05-06,162,full
2020-05-16,167,full
2020-05-19,172,full
2020-05-22,162,full
2020-06-01,167,full
2020-06-04,172,full
2020-06-07,162,full
2020-06-17,167,full
2020-06-20,172,full
2020-06-23,162,full
2020-07-03,167,full
2020-07-06,172,full
2020-07-09,162,full
2020-07-19,167,full
2020-07-22,172,full
2020-07-25,162,full
2020-08-04,167,full
2020-08-07,172,full
2020-08-10,162,full
2020-08-20,167,full
2020-08-23,172,full
2020-08-26,162,full
2020-09-05,167,full
2020-09-08,172,full
2020-09-11,162,full
2020-09-21,167,full
2020-09-24,172,full
2020-09-27,162,full
2020-10-07,167,full
2020-10-10,172,full
2020-10-13,162,full
2020-10-23,167,full
2020-10-26,172,full
2020-10-29,162,full
2020-11-08,167,full
2020-11-11,172,full
2020-11-14,162,full
2020-11-24,167,full
2020-11-27,172,full
2020-11-30,162,full
2020-12-10,167,full
2020-12-13,172,full
2020-12-16,162,full
2020-12-26,167,full
2020-12-29,172,full
