date,path,coverage
2020-01-07,117,full
2020-01-14,115,full
2020-01-16,116,full
2020-01-23,117,full
2020-01-30,115,full
2020-02-01,116,full
2020-02-08,117,full
2020-02-15,115,full
2020-02-17,116,full
2020-02-24,117,full
2020-03-02,115,full
2020-03-04,116,full
2020-03-11,117,full
2020-03-18,115,full
2020-03-20,116,full
2020-03-27,117,full
2020-04-03,115,full
2020-04-05,116,full
2020-04-12,117,full
2020-04-19,115,full
2020-04-21,116,full
2020-04-28,117,full
2020-05-05,115,full
2020-05-07,116,full
2020-05-14,117,full
2020-05-21,115,full
2020-05-23,116,full
2020-05-30,117,full
2020-06-06,115,full
2020-06-08,116,full
2020-06-15,117,full
2020-06-22,115,full
2020-06-24,116,full
2020-07-01,117,full
2020-07-08,115,full
2020-07-10,116,full
2020-07-17,117,full
2020-07-24,115,full
2020-07-26,116,full
2020-08-02,117,full
2020-08-09,115,full
2020-08-11,116,full
2020-08-18,117,full
2020-08-25,115,full
2020-08-27,116,full
2020-09-03,117,full
2020-09-10,115,full
2020-09-12,116,full
2020-09-19,117,full
2020-09-26,115,full
2020-09-28,116,full
2020-10-05,117,full
2020-10-12,115,full
2020-10-14,116,full
2020-10-21,117,full
2020-10-28,115,full
2020-10-30,116,full
2020-11-06,117,full
2020-11-13,115,full
2020-11-15,116,full
2020-11-22,117,full
2020-11-29,115,full
2020-12-01,116,full
2020-12-08,117,full
2020-12-15,115,full
2020-12-17,116,full
2020-12-24,117,full
2020-12-31,115,full
