date,path,coverage
2022-01-04,107,full
2022-01-13,108,full
2022-01-20,107,full
2022-01-29,108,full
2022-02-05,107,full
2022-02-14,108,full
2022-02-21,107,full
2022-03-02,108,full
2022-03-09,107,full
2022-03-18,108,full
2022-03-25,107,full
2022-04-03,108,full
2022-04-10,107,full
2022-04-19,108,full
2022-04-26,107,full
2022-05-05,108,full
2022-05-12,107,full
2022-05-21,108,full
2022-05-28,107,full
2022-06-06,108,full
2022-06-13,107,full
2022-06-22,108,full
2022-06-29,107,full
2022-07-08,108,full
2022-07-15,107,full
2022-07-24,108,full
2022-07-31,107,full
2022-08-09,108,full
2022-08-16,107,full
2022-08-25,108,full
2022-09-01,107,full
2022-09-10,108,full
2022-09-17,107,full
2022-09-26,108,full
2022-10-03,107,full
2022-10-12,108,full
2022-10-19,107,full
2022-10-28,108,full
2022-11-04,107,full
2022-11-13,108,full
2022-11-20,107,full
2022-11-29,108,full
2022-12-06,107,full
2022-12-15,108,full
2022-12-22,107,full
2022-12-31,108,full
