date,path,coverage
2021-01-02,99,full
2021-01-09,100,full
2021-01-18,99,full
2021-01-25,100,full
2021-02-03,99,full
2021-02-10,100,full
2021-02-19,99,full
2021-02-26,100,full
2021-03-07,99,full
2021-03-14,100,full
2021-03-23,99,full
2021-03-30,100,full
2021-04-08,99,full
2021-04-15,100,full
2021-04-24,99,full
2021-05-01,100,full
2021-05-10,99,full
2021-05-17,100,full
2021-05-26,99,full
2021-06-02,100,full
2021-06-11,99,full
2021-06-18,100,full
2021-06-27,99,full
2021-07-04,100,full
2021-07-13,99,full
2021-07-20,100,full
2021-07-29,99,full
2021-08-05,100,full
2021-08-14,99,full
2021-08-21,100,full
2021-08-30,99,full
2021-09-06,100,full
2021-09-15,99,full
2021-09-22,100,full
2021-10-01,99,full
2021-10-08,100,full
2021-10-17,99,full
2021-10-24,100,full
2021-11-02,99,full
2021-11-09,100,full
2021-11-18,99,full
2021-11-25,100,full
2021-12-04,99,full
2021-12-11,100,full
2021-12-20,99,full
2021-12-27,100,full
