date,path,coverage
2021-01-04,224,full
2021-01-13,225,full
2021-01-20,224,full
2021-01-29,225,full
2021-02-05,224,full
2021-02-14,225,full
2021-02-21,224,full
2021-03-02,225,full
2021-03-09,224,full
2021-03-18,225,full
2021-03-25,224,full
2021-04-03,225,full
2021-04-10,224,full
2021-04-19,225,full
2021-04-26,224,full
2021-05-05,225,full
2021-05-12,224,full
2021-05-21,225,full
2021-05-28,224,full
2021-06-06,225,full
2021-06-13,224,full
2021-06-22,225,full
2021-06-29,224,full
2021-07-08,225,full
2021-07-15,224,full
2021-07-24,225,full
2021-07-31,224,full
2021-08-09,225,full
2021-08-16,224,full
2021-08-25,225,full
2021-09-01,224,full
2021-09-10,225,full
2021-09-17,224,full
2021-09-26,225,full
2021-10-03,224,full
2021-10-12,225,full
2021-10-19,224,full
2021-10-28,225,full
2021-11-04,224,full
2021-11-13,225,full
2021-11-20,224,full
2021-11-29,225,full
2021-12-06,224,full
2021-12-15,225,full
2021-12-22,224,full
2021-12-31,225,full
