date,path,coverage
2024-01-05,96,full
2024-01-06,95,full
2024-01-13,96,full
2024-01-14,95,full
2024-01-21,96,full
2024-01-22,95,full
2024-01-29,96,full
2024-01-30,95,full
2024-02-06,96,full
2024-02-07,95,full
2024-02-14,96,full
2024-02-15,95,full
2024-02-22,96,full
2024-02-23,95,full
2024-03-01,96,full
2024-03-02,95,full
2024-03-09,96,full
2024-03-10,95,full
2024-03-17,96,full
2024-03-18,95,full
2024-03-25,96,full
2024-03-26,95,full
2024-04-02,96,full
2024-04-03,95,full
2024-04-10,96,full
2024-04-11,95,full
2024-04-18,96,full
2024-04-19,95,full
2024-04-26,96,full
2024-04-27,95,full
2024-05-04,96,full
2024-05-05,95,full
2024-05-12,96,full
2024-05-13,95,full
2024-05-20,96,full
2024-05-21,95,full
2024-05-28,96,full
2024-05-29,95,full
2024-06-05,96,full
2024-06-06,95,full
2024-06-13,96,full
2024-06-14,95,full
2024-06-21,96,full
2024-06-22,95,full
2024-06-29,96,full
2024-06-30,95,full
2024-07-07,96,full
2024-07-08,95,full
2024-07-15,96,full
2024-07-16,95,full
2024-07-23,96,full
2024-07-24,95,full
2024-07-31,96,full
2024-08-01,95,full
2024-08-08,96,full
2024-08-09,95,full
2024-08-16,96,full
2024-08-17,95,full
2024-08-24,96,full
2024-08-25,95,full
2024-09-01,96,full
2024-09-02,95,full
2024-09-09,96,full
2024-09-10,95,full
2024-09-17,96,full
2024-09-18,95,full
2024-09-25,96,full
2024-09-26,95,full
2024-10-03,96,full
2024-10-04,95,full
2024-10-11,96,full
2024-10-12,95,full
2024-10-19,96,full
2024-10-20,95,full
2024-10-27,96,full
2024-10-28,95,full
2024-11-04,96,full
2024-11-05,95,full
2024-11-12,96,full
2024-11-13,95,full
2024-11-20,96,full
2024-11-21,95,full
2024-11-28,96,full
2024-11-29,95,full
2024-12-06,96,full
2024-12-07,95,full
2024-12-14,96,full
2024-12-15,95,full
2024-12-22,96,full
2024-12-23,95,full
2024-12-30,96,full
2024-12-31,95,full
