date,path,coverage
2024-01-01,174,full
2024-01-02,173,full
2024-01-08,172,full
2024-01-09,174,full
2024-01-10,173,full
2024-01-16,172,full
2024-01-17,174,full
2024-01-18,173,full
2024-01-24,172,full
2024-01-25,174,full
2024-01-26,173,full
2024-02-01,172,full
2024-02-02,174,full
2024-02-03,173,full
2024-02-09,172,full
2024-02-10,174,full
2024-02-11,173,full
2024-02-17,172,full
2024-02-18,174,full
2024-02-19,173,full
2024-02-25,172,full
2024-02-26,174,full
2024-02-27,173,full
2024-03-04,172,full
2024-03-05,174,full
2024-03-06,173,full
2024-03-12,172,full
2024-03-13,174,full
2024-03-14,173,full
2024-03-20,172,full
2024-03-21,174,full
2024-03-22,173,full
2024-03-28,172,full
2024-03-29,174,full
2024-03-30,173,full
2024-04-05,172,full
2024-04-06,174,full
2024-04-07,173,full
2024-04-13,172,full
2024-04-14,174,full
2024-04-15,173,full
2024-04-21,172,full
2024-04-22,174,full
2024-04-23,173,full
2024-04-29,172,full
2024-04-30,174,full
2024-05-01,173,full
2024-05-07,172,full
2024-05-08,174,full
2024-05-09,173,full
2024-05-15,172,full
2024-05-16,174,full
2024-05-17,173,full
2024-05-23,172,full
2024-05-24,174,full
2024-05-25,173,full
2024-05-31,172,full
2024-06-01,174,full
2024-06-02,173,full
2024-06-08,172,full
2024-06-09,174,full
2024-06-10,173,full
2024-06-16,172,full
2024-06-17,174,full
2024-06-18,173,full
2024-06-24,172,full
2024-06-25,174,full
2024-06-26,173,full
2024-07-02,172,full
2024-07-03,174,full
2024-07-04,173,full
2024-07-10,172,full
2024-07-11,174,full
2024-07-12,173,full
2024-07-18,172,full
2024-07-19,174,full
2024-07-20,173,full
2024-07-26,172,full
2024-07-27,174,full
2024-07-28,173,full
2024-08-03,172,full
2024-08-04,174,full
2024-08-05,173,full
2024-08-11,172,full
2024-08-12,174,full
2024-08-13,173,full
2024-08-19,172,full
2024-08-20,174,full
2024-08-21,173,full
2024-08-27,172,full
2024-08-28,174,full
2024-08-29,173,full
2024-09-04,172,full
2024-09-05,174,full
2024-09-06,173,full
2024-09-12,172,full
2024-09-13,174,full
2024-09-14,173,full
2024-09-20,172,full
2024-09-21,174,full
2024-09-22,173,full
2024-09-28,172,full
2024-09-29,174,full
2024-09-30,173,full
2024-10-06,172,full
2024-10-07,174,full
2024-10-08,173,full
2024-10-14,172,full
2024-10-15,174,full
2024-10-16,173,full
2024-10-22,172,full
2024-10-23,174,full
2024-10-24,173,full
2024-10-30,172,full
2024-10-31,174,full
2024-11-01,173,full
2024-11-07,172,full
2024-11-08,174,full
2024-11-09,173,full
2024-11-15,172,full
2024-11-16,174,full
2024-11-17,173,full
2024-11-23,172,full
2024-11-24,174,full
2024-11-25,173,full
2024-12-01,172,full
2024-12-02,174,full
2024-12-03,173,full
2024-12-09,172,full
2024-12-10,174,full
2024-12-11,173,full
2024-12-17,172,full
2024-12-18,174,full
2024-12-19,173,full
2024-12-25,172,full
2024-12-26,174,full
2024-12-27,173,full
