date,path,coverage
2020-01-07,90,full
2020-01-09,91,full
2020-01-16,89,full
2020-01-23,90,full
2020-01-25,91,full
2020-02-01,89,full
2020-02-08,90,full
2020-02-10,91,full
2020-02-17,89,full
2020-02-24,90,full
2020-02-26,91,full
2020-03-04,89,full
2020-03-11,90,full
2020-03-13,91,full
2020-03-20,89,full
2020-03-27,90,full
2020-03-29,91,full
2020-04-05,89,full
2020-04-12,90,full
2020-04-14,91,full
2020-04-21,89,full
2020-04-28,90,full
2020-04-30,91,full
2020-05-07,89,full
2020-05-14,90,full
2020-05-16,91,full
2020-05-23,89,full
2020-05-30,90,full
2020-06-01,91,full
2020-06-08,89,full
2020-06-15,90,full
2020-06-17,91,full
2020-06-24,89,full
2020-07-01,90,full
2020-07-03,91,full
2020-07-10,89,full
2020-07-17,90,full
2020-07-19,91,full
2020-07-26,89,full
2020-08-02,90,full
2020-08-04,91,full
2020-08-11,89,full
2020-08-18,90,full
2020-08-20,91,full
2020-08-27,89,full
2020-09-03,90,full
2020-09-05,91,full
2020-09-12,89,full
2020-09-19,90,full
2020-09-21,91,full
2020-09-28,89,full
2020-10-05,90,full
2020-10-07,91,full
2020-10-14,89,full
2020-10-21,90,full
2020-10-23,91,full
2020-10-30,89,full
2020-11-06,90,full
2020-11-08,91,full
2020-11-15,89,full
2020-11-22,90,full
2020-11-24,91,full
2020-12-01,89,full
2020-12-08,90,full
2020-12-10,91,full
2020-12-17,89,full
2020-12-24,90,full
2020-12-26,91,full
