date,track,coverage
2022-01-01,28,full
2022-01-03,71,full
2022-01-05,128,full
2022-01-06,28,full
2022-01-08,71,full
2022-01-10,128,full
2022-01-11,28,full
2022-01-13,71,full
2022-01-15,128,full
2022-01-16,28,full
2022-01-18,71,full
2022-01-20,128,full
2022-01-21,28,full
2022-01-23,71,full
2022-01-25,128,full
2022-01-26,28,full
2022-01-28,71,full
2022-01-30,128,full
2022-01-31,28,full
2022-02-02,71,full
2022-02-04,128,full
2022-02-05,28,full
2022-02-07,71,full
2022-02-09,128,full
2022-02-10,28,full
2022-02-12,71,full
2022-02-14,128,full
2022-02-15,28,full
2022-02-17,71,full
2022-02-19,128,full
2022-02-20,28,full
2022-02-22,71,full
2022-02-24,128,full
2022-02-25,28,full
2022-02-27,71,full
2022-03-01,128,full
2022-03-02,28,full
2022-03-04,71,full
2022-03-06,128,full
2022-03-07,28,full
2022-03-09,71,full
2022-03-11,128,full
2022-03-12,28,full
2022-03-14,71,full
2022-03-16,128,full
2022-03-17,28,full
2022-03-19,71,full
2022-03-21,128,full
2022-03-22,28,full
2022-03-24,71,full
2022-03-26,128,full
2022-03-27,28,full
2022-03-29,71,full
2022-03-31,128,full
2022-04-01,28,full
2022-04-03,71,full
2022-04-05,128,full
2022-04-06,28,full
2022-04-08,71,full
2022-04-10,128,full
2022-04-11,28,full
2022-04-13,71,full
2022-04-15,128,full
2022-04-16,28,full
2022-04-18,71,full
2022-04-20,128,full
2022-04-21,28,full
2022-04-23,71,full
2022-04-25,128,full
2022-04-26,28,full
2022-04-28,71,full
2022-04-30,128,full
2022-05-01,28,full
2022-05-03,71,full
2022-05-05,128,full
2022-05-06,28,full
2022-05-08,71,full
2022-05-10,128,full
2022-05-11,28,full
2022-05-13,71,full
2022-05-15,128,full
2022-05-16,28,full
2022-05-18,71,full
2022-05-20,128,full
2022-05-21,28,full
2022-05-23,71,full
2022-05-25,128,full
2022-05-26,28,full
2022-05-28,71,full
2022-05-30,128,full
2022-05-31,28,full
2022-06-02,71,full
2022-06-04,128,full
2022-06-05,28,full
2022-06-07,71,full
2022-06-09,128,full
2022-06-10,28,full
2022-06-12,71,full
2022-06-14,128,full
2022-06-15,28,full
2022-06-17,71,full
2022-06-19,128,full
2022-06-20,28,full
2022-06-22,71,full
2022-06-24,128,full
2022-06-25,28,full
2022-06-27,71,full
2022-06-29,128,full
2022-06-30,28,full
2022-07-02,71,full
2022-07-04,128,full
2022-07-05,28,full
2022-07-07,71,full
2022-07-09,128,full
2022-07-10,28,full
2022-07-12,71,full
2022-07-14,128,full
2022-07-15,28,full
2022-07-17,71,full
2022-07-19,128,full
2022-07-20,28,full
2022-07-22,71,full
2022-07-24,128,full
2022-07-25,28,full
2022-07-27,71,full
2022-07-29,128,full
2022-07-30,28,full
2022-08-01,71,full
2022-08-03,128,full
2022-08-04,28,full
2022-08-06,71,full
2022-08-08,128,full
2022-08-09,28,full
2022-08-11,71,full
2022-08-13,128,full
2022-08-14,28,full
2022-08-16,71,full
2022-08-18,128,full
2022-08-19,28,full
2022-08-21,71,full
2022-08-23,128,full
2022-08-24,28,full
2022-08-26,71,full
2022-08-28,128,full
2022-08-29,28,full
2022-08-31,71,full
2022-09-02,128,full
2022-09-03,28,full
2022-09-05,71,full
2022-09-07,128,full
2022-09-08,28,full
2022-09-10,71,full
2022-09-12,128,full
2022-09-13,28,full
2022-09-15,71,full
2022-09-17,128,full
2022-09-18,28,full
2022-09-20,71,full
2022-09-22,128,full
2022-09-23,28,full
2022-09-25,71,full
2022-09-27,128,full
2022-09-28,28,full
2022-09-30,71,full
2022-10-02,128,full
2022-10-03,28,full
2022-10-05,71,full
2022-10-07,128,full
2022-10-08,28,full
2022-10-10,71,full
2022-10-12,128,full
2022-10-13,28,full
2022-10-15,71,full
2022-10-17,128,full
2022-10-18,28,full
2022-10-20,71,full
2022-10-22,128,full
2022-10-23,28,full
2022-10-25,71,full
2022-10-27,128,full
2022-10-28,28,full
2022-10-30,71,full
2022-11-01,128,full
2022-11-02,28,full
2022-11-04,71,full
2022-11-06,128,full
2022-11-07,28,full
2022-11-09,71,full
2022-11-11,128,full
2022-11-12,28,full
2022-11-14,71,full
2022-11-16,128,full
2022-11-17,28,full
2022-11-19,71,full
2022-11-21,128,full
2022-11-22,28,full
2022-11-24,71,full
2022-11-26,128,full
2022-11-27,28,full
2022-11-29,71,full
2022-12-01,128,full
2022-12-02,28,full
2022-12-04,71,full
2022-12-06,128,full
2022-12-07,28,full
2022-12-09,71,full
2022-12-11,128,full
2022-12-12,28,full
2022-12-14,71,full
2022-12-16,128,full
2022-12-17,28,full
2022-12-19,71,full
2022-12-21,128,full
2022-12-22,28,full
2022-12-24,71,full
2022-12-26,128,full
2022-12-27,28,full
2022-12-29,71,full
2022-12-31,128,full
