date,track,coverage
2020-01-01,135,full
2020-01-02,36,full
2020-01-05,50,full
2020-01-06,135,full
2020-01-07,36,full
2020-01-10,50,full
2020-01-11,135,full
2020-01-12,36,full
2020-01-15,50,full
2020-01-16,135,full
2020-01-17,36,full
2020-01-20,50,full
2020-01-21,135,full
2020-01-22,36,full
2020-01-25,50,full
2020-01-26,135,full
2020-01-27,36,full
2020-01-30,50,full
2020-01-31,135,full
2020-02-01,36,full
2020-02-04,50,full
2020-02-05,135,full
2020-02-06,36,full
2020-02-09,50,full
2020-02-10,135,full
2020-02-11,36,full
2020-02-14,50,full
2020-02-15,135,full
2020-02-16,36,full
2020-02-19,50,full
2020-02-20,135,full
2020-02-21,36,full
2020-02-24,50,full
2020-02-25,135,full
2020-02-26,36,full
2020-02-29,50,full
2020-03-01,135,full
2020-03-02,36,full
2020-03-05,50,full
2020-03-06,135,full
2020-03-07,36,full
2020-03-10,50,full
2020-03-11,135,full
2020-03-12,36,full
2020-03-15,50,full
2020-03-16,135,full
2020-03-17,36,full
2020-03-20,50,full
2020-03-21,135,full
2020-03-22,36,full
2020-03-25,50,full
2020-03-26,135,full
2020-03-27,36,full
2020-03-30,50,full
2020-03-31,135,full
2020-04-01,36,full
2020-04-04,50,full
2020-04-05,135,full
2020-04-06,36,full
2020-04-09,50,full
2020-04-10,135,full
2020-04-11,36,full
2020-04-14,50,full
2020-04-15,135,full
2020-04-16,36,full
2020-04-19,50,full
2020-04-20,135,full
2020-04-21,36,full
2020-04-24,50,full
2020-04-25,135,full
2020-04-26,36,full
2020-04-29,50,full
2020-04-30,135,full
2020-05-01,36,full
2020-05-04,50,full
2020-05-05,135,full
2020-05-06,36,full
2020-05-09,50,full
2020-05-10,135,full
2020-05-11,36,full
2020-05-14,50,full
2020-05-15,135,full
2020-05-16,36,full
2020-05-19,50,full
2020-05-20,135,full
2020-05-21,36,full
2020-05-24,50,full
2020-05-25,135,full
2020-05-26,36,full
2020-05-29,50,full
2020-05-30,135,full
2020-05-31,36,full
2020-06-03,50,full
2020-06-04,135,full
2020-06-05,36,full
2020-06-08,50,full
2020-06-09,135,full
2020-06-10,36,full
2020-06-13,50,full
2020-06-14,135,full
2020-06-15,36,full
2020-06-18,50,full
2020-06-19,135,full
2020-06-20,36,full
2020-06-23,50,full
2020-06-24,135,full
2020-06-25,36,full
2020-06-28,50,full
2020-06-29,135,full
2020-06-30,36,full
2020-07-03,50,full
2020-07-04,135,full
2020-07-05,36,full
2020-07-08,50,full
2020-07-09,135,full
2020-07-10,36,full
2020-07-13,50,full
2020-07-14,135,full
2020-07-15,36,full
2020-07-18,50,full
2020-07-19,135,full
2020-07-20,36,full
2020-07-23,50,full
2020-07-24,135,full
2020-07-25,36,full
2020-07-28,50,full
2020-07-29,135,full
2020-07-30,36,full
2020-08-02,50,full
2020-08-03,135,full
2020-08-04,36,full
2020-08-07,50,full
2020-08-08,135,full
2020-08-09,36,full
2020-08-12,50,full
2020-08-13,135,full
2020-08-14,36,full
2020-08-17,50,full
2020-08-18,135,full
2020-08-19,36,full
2020-08-22,50,full
2020-08-23,135,full
2020-08-24,36,full
2020-08-27,50,full
2020-08-28,135,full
2020-08-29,36,full
2020-09-01,50,full
2020-09-02,135,full
2020-09-03,36,full
2020-09-06,50,full
2020-09-07,135,full
2020-09-08,36,full
2020-09-11,50,full
2020-09-12,135,full
2020-09-13,36,full
2020-09-16,50,full
2020-09-17,135,full
2020-09-18,36,full
2020-09-21,50,full
2020-09-22,135,full
2020-09-23,36,full
2020-09-26,50,full
2020-09-27,135,full
2020-09-28,36,full
2020-10-01,50,full
2020-10-02,135,full
2020-10-03,36,full
2020-10-06,50,full
2020-10-07,135,full
2020-10-08,36,full
2020-10-11,50,full
2020-10-12,135,full
2020-10-13,36,full
2020-10-16,50,full
2020-10-17,135,full
2020-10-18,36,full
2020-10-21,50,full
2020-10-22,135,full
2020-10-23,36,full
2020-10-26,50,full
2020-10-27,135,full
2020-10-28,36,full
2020-10-31,50,full
2020-11-01,135,full
2020-11-02,36,full
2020-11-05,50,full
2020-11-06,135,full
2020-11-07,36,full
2020-11-10,50,full
2020-11-11,135,full
2020-11-12,36,full
2020-11-15,50,full
2020-11-16,135,full
2020-11-17,36,full
2020-11-20,50,full
2020-11-21,135,full
2020-11-22,36,full
2020-11-25,50,full
2020-11-26,135,full
2020-11-27,36,full
2020-11-30,50,full
2020-12-01,135,full
2020-12-02,36,full
2020-12-05,50,full
2020-12-06,135,full
2020-12-07,36,full
2020-12-10,50,full
2020-12-11,135,full
2020-12-12,36,full
2020-12-15,50,full
2020-12-16,135,full
2020-12-17,36,full
2020-12-20,50,full
2020-12-21,135,full
2020-12-22,36,full
2020-12-25,50,full
2020-12-26,135,full
2020-12-27,36,full
2020-12-30,50,full
2020-12-31,135,full
