date,path,coverage
2024-01-06,182,full
2024-01-07,184,full
2024-01-08,183,full
2024-01-14,182,full
2024-01-15,184,full
2024-01-16,183,full
2024-01-22,182,full
2024-01-23,184,full
2024-01-24,183,full
2024-01-30,182,full
2024-01-31,184,full
2024-02-01,183,full
2024-02-07,182,full
2024-02-08,184,full
2024-02-09,183,full
2024-02-15,182,full
2024-02-16,184,full
2024-02-17,183,full
2024-02-23,182,full
2024-02-24,184,full
2024-02-25,183,full
2024-03-02,182,full
2024-03-03,184,full
2024-03-04,183,full
2024-03-10,182,full
2024-03-11,184,full
2024-03-12,183,full
2024-03-18,182,full
2024-03-19,184,full
2024-03-20,183,full
2024-03-26,182,full
2024-03-27,184,full
2024-03-28,183,full
2024-04-03,182,full
2024-04-04,184,full
2024-04-05,183,full
2024-04-11,182,full
2024-04-12,184,full
2024-04-13,183,full
2024-04-19,182,full
2024-04-20,184,full
2024-04-21,183,full
2024-04-27,182,full
2024-04-28,184,full
2024-04-29,183,full
2024-05-05,182,full
2024-05-06,184,full
2024-05-07,183,full
2024-05-13,182,full
2024-05-14,184,full
2024-05-15,183,full
2024-05-21,182,full
2024-05-22,184,full
2024-05-23,183,full
2024-05-29,182,full
2024-05-30,184,full
2024-05-31,183,full
2024-06-06,182,full
2024-06-07,184,full
2024-06-08,183,full
2024-06-14,182,full
2024-06-15,184,full
2024-06-16,183,full
2024-06-22,182,full
2024-06-23,184,full
2024-06-24,183,full
2024-06-30,182,full
2024-07-01,184,full
2024-07-02,183,full
2024-07-08,182,full
2024-07-09,184,full
2024-07-10,183,full
2024-07-16,182,full
2024-07-17,184,full
2024-07-18,183,full
2024-07-24,182,full
2024-07-25,184,full
2024-07-26,183,full
2024-08-01,182,full
2024-08-02,184,full
2024-08-03,183,full
2024-08-09,182,full
2024-08-10,184,full
2024-08-11,183,full
2024-08-17,182,full
2024-08-18,184,full
2024-08-19,183,full
2024-08-25,182,full
2024-08-26,184,full
2024-08-27,183,full
2024-09-02,182,full
2024-09-03,184,full
2024-09-04,183,full
2024-09-10,182,full
2024-09-11,184,full
2024-09-12,183,full
2024-09-18,182,full
2024-09-19,184,full
2024-09-20,183,full
2024-09-26,182,full
2024-09-27,184,full
2024-09-28,183,full
2024-10-04,182,full
2024-10-05,184,full
2024-10-06,183,full
2024-10-12,182,full
2024-10-13,184,full
2024-10-14,183,full
2024-10-20,182,full
2024-10-21,184,full
2024-10-22,183,full
2024-10-28,182,full
2024-10-29,184,full
2024-10-30,183,full
2024-11-05,182,full
2024-11-06,184,full
2024-11-07,183,full
2024-11-13,182,full
2024-11-14,184,full
2024-11-15,183,full
2024-11-21,182,full
2024-11-22,184,full
2024-11-23,183,full
2024-11-29,182,full
2024-11-30,184,full
2024-12-01,183,full
2024-12-07,182,full
2024-12-08,184,full
2024-12-09,183,full
2024-12-15,182,full
2024-12-16,184,full
2024-12-17,183,full
2024-12-23,182,full
2024-12-24,184,full
2024-12-25,183,full
2024-12-31,182,full
