date,track,coverage
2024-01-02,27,full
2024-01-03,84,full
2024-01-05,127,full
2024-01-07,27,full
2024-01-08,84,full
2024-01-10,127,full
2024-01-12,27,full
2024-01-13,84,full
2024-01-15,127,full
2024-01-17,27,full
2024-01-18,84,full
2024-01-20,127,full
2024-01-22,27,full
2024-01-23,84,full
2024-01-25,127,full
2024-01-27,27,full
2024-01-28,84,full
2024-01-30,127,full
2024-02-01,27,full
2024-02-02,84,full
2024-02-04,127,full
2024-02-06,27,full
2024-02-07,84,full
2024-02-09,127,full
2024-02-11,27,full
2024-02-12,84,full
2024-02-14,127,full
2024-02-16,27,full
2024-02-17,84,full
2024-02-19,127,full
2024-02-21,27,full
2024-02-22,84,full
2024-02-24,127,full
2024-02-26,27,full
2024-02-27,84,full
2024-02-29,127,full
2024-03-02,27,full
2024-03-03,84,full
2024-03-05,127,full
2024-03-07,27,full
2024-03-08,84,full
2024-03-10,127,full
2024-03-12,27,full
2024-03-13,84,full
2024-03-15,127,full
2024-03-17,27,full
2024-03-18,84,full
2024-03-20,127,full
2024-03-22,27,full
2024-03-23,84,full
2024-03-25,127,full
2024-03-27,27,full
2024-03-28,84,full
2024-03-30,127,full
2024-04-01,27,full
2024-04-02,84,full
2024-04-04,127,full
2024-04-06,27,full
2024-04-07,84,full
2024-04-09,127,full
2024-04-11,27,full
2024-04-12,84,full
2024-04-14,127,full
2024-04-16,27,full
2024-04-17,84,full
2024-04-19,127,full
2024-04-21,27,full
2024-04-22,84,full
2024-04-24,127,full
2024-04-26,27,full
2024-04-27,84,full
2024-04-29,127,full
2024-05-01,27,full
2024-05-02,84,full
2024-05-04,127,full
2024-05-06,27,full
2024-05-07,84,full
2024-05-09,127,full
2024-05-11,27,full
2024-05-12,84,full
2024-05-14,127,full
2024-05-16,27,full
2024-05-17,84,full
2024-05-19,127,full
2024-05-21,27,full
2024-05-22,84,full
2024-05-24,127,full
2024-05-26,27,full
2024-05-27,84,full
2024-05-29,127,full
2024-05-31,27,full
2024-06-01,84,full
2024-06-03,127,full
2024-06-05,27,full
2024-06-06,84,full
2024-06-08,127,full
2024-06-10,27,full
2024-06-11,84,full
2024-06-13,127,full
2024-06-15,27,full
2024-06-16,84,full
2024-06-18,127,full
2024-06-20,27,full
2024-06-21,84,full
2024-06-23,127,full
2024-06-25,27,full
2024-06-26,84,full
2024-06-28,127,full
2024-06-30,27,full
2024-07-01,84,full
2024-07-03,127,full
2024-07-05,27,full
2024-07-06,84,full
2024-07-08,127,full
2024-07-10,27,full
2024-07-11,84,full
2024-07-13,127,full
2024-07-15,27,full
2024-07-16,84,full
2024-07-18,127,full
2024-07-20,27,full
2024-07-21,84,full
2024-07-23,127,full
2024-07-25,27,full
2024-07-26,84,full
2024-07-28,127,full
2024-07-30,27,full
2024-07-31,84,full
2024-08-02,127,full
2024-08-04,27,full
2024-08-05,84,full
2024-08-07,127,full
2024-08-09,27,full
2024-08-10,84,full
2024-08-12,127,full
2024-08-14,27,full
2024-08-15,84,full
2024-08-17,127,full
2024-08-19,27,full
2024-08-20,84,full
2024-08-22,127,full
2024-08-24,27,full
2024-08-25,84,full
2024-08-27,127,full
2024-08-29,27,full
2024-08-30,84,full
2024-09-01,127,full
2024-09-03,27,full
2024-09-04,84,full
2024-09-06,127,full
2024-09-08,27,full
2024-09-09,84,full
2024-09-11,127,full
2024-09-13,27,full
2024-09-14,84,full
2024-09-16,127,full
2024-09-18,27,full
2024-09-19,84,full
2024-09-21,127,full
2024-09-23,27,full
2024-09-24,84,full
2024-09-26,127,full
2024-09-28,27,full
2024-09-29,84,full
2024-10-01,127,full
2024-10-03,27,full
2024-10-04,84,full
2024-10-06,127,full
2024-10-08,27,full
2024-10-09,84,full
2024-10-11,127,full
2024-10-13,27,full
2024-10-14,84,full
2024-10-16,127,full
2024-10-18,27,full
2024-10-19,84,full
2024-10-21,127,full
2024-10-23,27,full
2024-10-24,84,full
2024-10-26,127,full
2024-10-28,27,full
2024-10-29,84,full
2024-10-31,127,full
2024-11-02,27,full
2024-11-03,84,full
2024-11-05,127,full
2024-11-07,27,full
2024-11-08,84,full
2024-11-10,127,full
2024-11-12,27,full
2024-11-13,84,full
2024-11-15,127,full
2024-11-17,27,full
2024-11-18,84,full
2024-11-20,127,full
2024-11-22,27,full
2024-11-23,84,full
2024-11-25,127,full
2024-11-27,27,full
2024-11-28,84,full
2024-11-30,127,full
2024-12-02,27,full
2024-12-03,84,full
2024-12-05,127,full
2024-12-07,27,full
2024-12-08,84,full
2024-12-10,127,full
2024-12-12,27,full
2024-12-13,84,full
2024-12-15,127,full
2024-12-17,27,full
2024-12-18,84,full
2024-12-20,127,full
2024-12-22,27,full
2024-12-23,84,full
2024-12-25,127,full
2024-12-27,27,full
2024-12-28,84,full
2024-12-30,127,full
