date,path,coverage
2020-01-04,143,full
2020-01-13,142,full
2020-01-20,143,full
2020-01-29,142,full
2020-02-05,143,full
2020-02-14,142,full
2020-02-21,143,full
2020-03-01,142,full
2020-03-08,143,full
2020-03-17,142,full
2020-03-24,143,full
2020-04-02,142,full
2020-04-09,143,full
2020-04-18,142,full
2020-04-25,143,full
2020-05-04,142,full
2020-05-11,143,full
2020-05-20,142,full
2020-05-27,143,full
2020-06-05,142,full
2020-06-12,143,full
2020-06-21,142,full
2020-06-28,143,full
2020-07-07,142,full
2020-07-14,143,full
2020-07-23,142,full
2020-07-30,143,full
2020-08-08,142,full
2020-08-15,143,full
2020-08-24,142,full
2020-08-31,143,full
2020-09-09,142,full
2020-09-16,143,full
2020-09-25,142,full
2020-10-02,143,full
2020-10-11,142,full
2020-10-18,143,full
2020-10-27,142,full
2020-11-03,143,full
2020-11-12,142,full
2020-11-19,143,full
2020-11-28,142,full
2020-12-05,143,full
2020-12-14,142,full
2020-12-21,143,full
2020-12-30,142,full
