date,path,coverage
2020-01-01,96,full
2020-01-09,97,full
2020-01-10,98,full
2020-01-17,96,full
2020-01-25,97,full
2020-01-26,98,full
2020-02-02,96,full
2020-02-10,97,full
2020-02-11,98,full
2020-02-18,96,full
2020-02-26,97,full
2020-02-27,98,full
2020-03-05,96,full
2020-03-13,97,full
2020-03-14,98,full
2020-03-21,96,full
2020-03-29,97,full
2020-03-30,98,full
2020-04-06,96,full
2020-04-14,97,full
2020-04-15,98,full
2020-04-22,96,full
2020-04-30,97,full
2020-05-01,98,full
2020-05-08,96,full
2020-05-16,97,full
2020-05-17,98,full
2020-05-24,96,full
2020-06-01,97,full
2020-06-02,98,full
2020-06-09,96,full
2020-06-17,97,full
2020-06-18,98,full
2020-06-25,96,full
2020-07-03,97,full
2020-07-04,98,full
2020-07-11,96,full
2020-07-19,97,full
2020-07-20,98,full
2020-07-27,96,full
2020-08-04,97,full
2020-08-05,98,full
2020-08-12,96,full
2020-08-20,97,full
2020-08-21,98,full
2020-08-28,96,full
2020-09-05,97,full
2020-09-06,98,full
2020-09-13,96,full
2020-09-21,97,full
2020-09-22,98,full
2020-09-29,96,full
2020-10-07,97,full
2020-10-08,98,full
2020-10-15,96,full
2020-10-23,97,full
2020-10-24,98,full
2020-10-31,96,full
2020-11-08,97,full
2020-11-09,98,full
2020-11-16,96,full
2020-11-24,97,full
2020-11-25,98,full
2020-12-02,96,full
2020-12-10,97,full
2020-12-11,98,full
2020-12-18,96,full
2020-12-26,97,full
2020-12-27,98,full
