date,path,coverage
2021-01-01,107,full
2021-01-08,108,full
2021-01-10,109,full
2021-01-17,107,full
2021-01-24,108,full
2021-01-26,109,full
2021-02-02,107,full
2021-02-09,108,full
2021-02-11,109,full
2021-02-18,107,full
2021-02-25,108,full
2021-02-27,109,full
2021-03-06,107,full
2021-03-13,108,full
2021-03-15,109,full
2021-03-22,107,full
2021-03-29,108,full
2021-03-31,109,full
2021-04-07,107,full
2021-04-14,108,full
2021-04-16,109,full
2021-04-23,107,full
2021-04-30,108,full
2021-05-02,109,full
2021-05-09,107,full
2021-05-16,108,full
2021-05-18,109,full
2021-05-25,107,full
2021-06-01,108,full
2021-06-03,109,full
2021-06-10,107,full
2021-06-17,108,full
2021-06-19,109,full
2021-06-26,107,full
2021-07-03,108,full
2021-07-05,109,full
2021-07-12,107,full
2021-07-19,108,full
2021-07-21,109,full
2021-07-28,107,full
2021-08-04,108,full
2021-08-06,109,full
2021-08-13,107,full
2021-08-20,108,full
2021-08-22,109,full
2021-08-29,107,full
2021-09-05,108,full
2021-09-07,109,full
2021-09-14,107,full
2021-09-21,108,full
2021-09-23,109,full
2021-09-30,107,full
2021-10-07,108,full
2021-10-09,109,full
2021-10-16,107,full
2021-10-23,108,full
2021-10-25,109,full
2021-11-01,107,full
2021-11-08,108,full
2021-11-10,109,full
2021-11-17,107,full
2021-11-24,108,full
2021-11-26,109,full
2021-12-03,107,full
2021-12-10,108,full
2021-12-12,109,full
2021-12-19,107,full
2021-12-26,108,full
2021-12-28,109,full
