date,path,coverage
2020-01-06,206,full
2020-01-13,205,full
2020-01-22,206,full
2020-01-29,205,full
2020-02-07,206,full
2020-02-14,205,full
2020-02-23,206,full
2020-03-01,205,full
2020-03-10,206,full
2020-03-17,205,full
2020-03-26,206,full
2020-04-02,205,full
2020-04-11,206,full
2020-04-18,205,full
2020-04-27,206,full
2020-05-04,205,full
2020-05-13,206,full
2020-05-20,205,full
2020-05-29,206,full
2020-06-05,205,full
2020-06-14,206,full
2020-06-21,205,full
2020-06-30,206,full
2020-07-07,205,full
2020-07-16,206,full
2020-07-23,205,full
2020-08-01,206,full
2020-08-08,205,full
2020-08-17,206,full
2020-08-24,205,full
2020-09-02,206,full
2020-09-09,205,full
2020-09-18,206,full
2020-09-25,205,full
2020-10-04,206,full
2020-10-11,205,full
2020-10-20,206,full
2020-10-27,205,full
2020-11-05,206,full
2020-11-12,205,full
2020-11-21,206,full
2020-11-28,205,full
2020-12-07,206,full
2020-12-14,205,full
2020-12-23,206,full
2020-12-30,205,full
