date,path,coverage
2021-01-02,89,full
2021-01-09,90,full
2021-01-11,91,full
2021-01-18,89,full
2021-01-25,90,full
2021-01-27,91,full
2021-02-03,89,full
2021-02-10,90,full
2021-02-12,91,full
2021-02-19,89,full
2021-02-26,90,full
2021-02-28,91,full
2021-03-07,89,full
2021-03-14,90,full
2021-03-16,91,full
2021-03-23,89,full
2021-03-30,90,full
2021-04-01,91,full
2021-04-08,89,full
2021-04-15,90,full
2021-04-17,91,full
2021-04-24,89,full
2021-05-01,90,full
2021-05-03,91,full
2021-05-10,89,full
2021-05-17,90,full
2021-05-19,91,full
2021-05-26,89,full
2021-06-02,90,full
2021-06-04,91,full
2021-06-11,89,full
2021-06-18,90,full
2021-06-20,91,full
2021-06-27,89,full
2021-07-04,90,full
2021-07-06,91,full
2021-07-13,89,full
2021-07-20,90,full
2021-07-22,91,full
2021-07-29,89,full
2021-08-05,90,full
2021-08-07,91,full
2021-08-14,89,full
2021-08-21,90,full
2021-08-23,91,full
2021-08-30,89,full
2021-09-06,90,full
2021-09-08,91,full
2021-09-15,89,full
2021-09-22,90,full
2021-09-24,91,full
2021-10-01,89,full
2021-10-08,90,full
2021-10-10,91,full
2021-10-17,89,full
2021-10-24,90,full
2021-10-26,91,full
2021-11-02,89,full
2021-11-09,90,full
2021-11-11,91,full
2021-11-18,89,full
2021-11-25,90,full
2021-11-27,91,full
2021-12-04,89,full
2021-12-11,90,full
2021-12-13,91,full
2021-12-20,89,full
2021-12-27,90,full
2021-12-29,91,full
