date,path,coverage
2023-01-02,86,full
2023-01-03,88,full
2023-01-04,87,full
2023-01-10,86,full
2023-01-11,88,full
2023-01-12,87,full
2023-01-18,86,full
2023-01-19,88,full
2023-01-20,87,full
2023-01-26,86,full
2023-01-27,88,full
2023-01-28,87,full
2023-02-03,86,full
2023-02-04,88,full
2023-02-05,87,full
2023-02-11,86,full
2023-02-12,88,full
2023-02-13,87,full
2023-02-19,86,full
2023-02-20,88,full
2023-02-21,87,full
2023-02-27,86,full
2023-02-28,88,full
2023-03-01,87,full
2023-03-07,86,full
2023-03-08,88,full
2023-03-09,87,full
2023-03-15,86,full
2023-03-16,88,full
2023-03-17,87,full
2023-03-23,86,full
2023-03-24,88,full
2023-03-25,87,full
2023-03-31,86,full
2023-04-01,88,full
2023-04-02,87,full
2023-04-08,86,full
2023-04-09,88,full
2023-04-10,87,full
2023-04-16,86,full
2023-04-17,88,full
2023-04-18,87,full
2023-04-24,86,full
2023-04-25,88,full
2023-04-26,87,full
2023-05-02,86,full
2023-05-03,88,full
2023-05-04,87,full
2023-05-10,86,full
2023-05-11,88,full
2023-05-12,87,full
2023-05-18,86,full
2023-05-19,88,full
2023-05-20,87,full
2023-05-26,86,full
2023-05-27,88,full
2023-05-28,87,full
2023-06-03,86,full
2023-06-04,88,full
2023-06-05,87,full
2023-06-11,86,full
2023-06-12,88,full
2023-06-13,87,full
2023-06-19,86,full
2023-06-20,88,full
2023-06-21,87,full
2023-06-27,86,full
2023-06-28,88,full
2023-06-29,87,full
2023-07-05,86,full
2023-07-06,88,full
2023-07-07,87,full
2023-07-13,86,full
2023-07-14,88,full
2023-07-15,87,full
2023-07-21,86,full
2023-07-22,88,full
2023-07-23,87,full
2023-07-29,86,full
2023-07-30,88,full
2023-07-31,87,full
2023-08-06,86,full
2023-08-07,88,full
2023-08-08,87,full
2023-08-14,86,full
2023-08-15,88,full
2023-08-16,87,full
2023-08-22,86,full
2023-08-23,88,full
2023-08-24,87,full
2023-08-30,86,full
2023-08-31,88,full
2023-09-01,87,full
2023-09-07,86,full
2023-09-08,88,full
2023-09-09,87,full
2023-09-15,86,full
2023-09-16,88,full
2023-09-17,87,full
2023-09-23,86,full
2023-09-24,88,full
2023-09-25,87,full
2023-10-01,86,full
2023-10-02,88,full
2023-10-03,87,full
2023-10-09,86,full
2023-10-10,88,full
2023-10-11,87,full
2023-10-17,86,full
2023-10-18,88,full
2023-10-19,87,full
2023-10-25,86,full
2023-10-26,88,full
2023-10-27,87,full
2023-11-02,86,full
2023-11-03,88,full
2023-11-04,87,full
2023-11-10,86,full
2023-11-11,88,full
2023-11-12,87,full
2023-11-18,86,full
2023-11-19,88,full
2023-11-20,87,full
2023-11-26,86,full
2023-11-27,88,full
2023-11-28,87,full
2023-12-04,86,full
2023-12-05,88,full
2023-12-06,87,full
2023-12-12,86,full
2023-12-13,88,full
2023-12-14,87,full
2023-12-20,86,full
2023-12-21,88,full
2023-12-22,87,full
2023-12-28,86,full
2023-12-29,88,full
2023-12-30,87,full
