date,track,coverage
2021-01-01,57,full
2021-01-05,71,full
2021-01-06,57,full
2021-01-10,71,full
2021-01-11,57,full
2021-01-15,71,full
2021-01-16,57,full
2021-01-20,71,full
2021-01-21,57,full
2021-01-25,71,full
2021-01-26,57,full
2021-01-30,71,full
2021-01-31,57,full
2021-02-04,71,full
2021-02-05,57,full
2021-02-09,71,full
2021-02-10,57,full
2021-02-14,71,full
2021-02-15,57,full
2021-02-19,71,full
2021-02-20,57,full
2021-02-24,71,full
2021-02-25,57,full
2021-03-01,71,full
2021-03-02,57,full
2021-03-06,71,full
2021-03-07,57,full
2021-03-11,71,full
2021-03-12,57,full
2021-03-16,71,full
2021-03-17,57,full
2021-03-21,71,full
2021-03-22,57,full
2021-03-26,71,full
2021-03-27,57,full
2021-03-31,71,full
2021-04-01,57,full
2021-04-05,71,full
2021-04-06,57,full
2021-04-10,71,full
2021-04-11,57,full
2021-04-15,71,full
2021-04-16,57,full
2021-04-20,71,full
2021-04-21,57,full
2021-04-25,71,full
2021-04-26,57,full
2021-04-30,71,full
2021-05-01,57,full
2021-05-05,71,full
2021-05-06,57,full
2021-05-10,71,full
2021-05-11,57,full
2021-05-15,71,full
2021-05-16,57,full
2021-05-20,71,full
2021-05-21,57,full
2021-05-25,71,full
2021-05-26,57,full
2021-05-30,71,full
2021-05-31,57,full
2021-06-04,71,full
2021-06-05,57,full
2021-06-09,71,full
2021-06-10,57,full
2021-06-14,71,full
2021-06-15,57,full
2021-06-19,71,full
2021-06-20,57,full
2021-06-24,71,full
2021-06-25,57,full
2021-06-29,71,full
2021-06-30,57,full
2021-07-04,71,full
2021-07-05,57,full
2021-07-09,71,full
2021-07-10,57,full
2021-07-14,71,full
2021-07-15,57,full
2021-07-19,71,full
2021-07-20,57,full
2021-07-24,71,full
2021-07-25,57,full
2021-07-29,71,full
2021-07-30,57,full
2021-08-03,71,full
2021-08-04,57,full
2021-08-08,71,full
2021-08-09,57,full
2021-08-13,71,full
2021-08-14,57,full
2021-08-18,71,full
2021-08-19,57,full
2021-08-23,71,full
2021-08-24,57,full
2021-08-28,71,full
2021-08-29,57,full
2021-09-02,71,full
2021-09-03,57,full
2021-09-07,71,full
2021-09-08,57,full
2021-09-12,71,full
2021-09-13,57,full
2021-09-17,71,full
2021-09-18,57,full
2021-09-22,71,full
2021-09-23,57,full
2021-09-27,71,full
2021-09-28,57,full
2021-10-02,71,full
2021-10-03,57,full
2021-10-07,71,full
2021-10-08,57,full
2021-10-12,71,full
2021-10-13,57,full
2021-10-17,71,full
2021-10-18,57,full
2021-10-22,71,full
2021-10-23,57,full
2021-10-27,71,full
2021-10-28,57,full
2021-11-01,71,full
2021-11-02,57,full
2021-11-06,71,full
2021-11-07,57,full
2021-11-11,71,full
2021-11-12,57,full
2021-11-16,71,full
2021-11-17,57,full
2021-11-21,71,full
2021-11-22,57,full
2021-11-26,71,full
2021-11-27,57,full
2021-12-01,71,full
2021-12-02,57,full
2021-12-06,71,full
2021-12-07,57,full
2021-12-11,71,full
2021-12-12,57,full
2021-12-16,71,full
2021-12-17,57,full
2021-12-21,71,full
2021-12-22,57,full
2021-12-26,71,full
2021-12-27,57,full
2021-12-31,71,full
