date,path,coverage
2021-01-08,190,full
2021-01-15,189,full
2021-01-24,190,full
2021-01-31,189,full
2021-02-09,190,full
2021-02-16,189,full
2021-02-25,190,full
2021-03-04,189,full
2021-03-13,190,full
2021-03-20,189,full
2021-03-29,190,full
2021-04-05,189,full
2021-04-14,190,full
2021-04-21,189,full
2021-04-30,190,full
2021-05-07,189,full
2021-05-16,190,full
2021-05-23,189,full
2021-06-01,190,full
2021-06-08,189,full
2021-06-17,190,full
2021-06-24,189,full
2021-07-03,190,full
2021-07-10,189,full
2021-07-19,190,full
2021-07-26,189,full
2021-08-04,190,full
2021-08-11,189,full
2021-08-20,190,full
2021-08-27,189,full
2021-09-05,190,full
2021-09-12,189,full
2021-09-21,190,full
2021-09-28,189,full
2021-10-07,190,full
2021-10-14,189,full
2021-10-23,190,full
2021-10-30,189,full
2021-11-08,190,full
2021-11-15,189,full
2021-11-24,190,full
2021-12-01,189,full
2021-12-10,190,full
2021-12-17,189,full
2021-12-26,190,full
