date,path,coverage
2020-01-03,206,full
2020-01-13,195,full
2020-01-16,200,full
2020-01-19,206,full
2020-01-29,195,full
2020-02-01,200,full
2020-02-04,206,full
2020-02-14,195,full
2020-02-17,200,full
2020-02-20,206,full
2020-03-01,195,full
2020-03-04,200,full
2020-03-07,206,full
2020-03-17,195,full
2020-03-20,200,full
2020-03-23,206,full
2020-04-02,195,full
2020-04-05,200,full
2020-04-08,206,full
2020-04-18,195,full
2020-04-21,200,full
2020-04-24,206,full
2020-05-04,195,full
2020-05-07,200,full
2020-05-10,206,full
2020-05-20,195,full
2020-05-23,200,full
2020-05-26,206,full
2020-06-05,195,full
2020-06-08,200,full
2020-06-11,206,full
2020-06-21,195,full
2020-06-24,200,full
2020-06-27,206,full
2020-07-07,195,full
2020-07-10,200,full
2020-07-13,206,full
2020-07-23,195,full
2020-07-26,200,full
2020-07-29,206,full
2020-08-08,195,full
2020-08-11,200,full
2020-08-14,206,full
2020-08-24,195,full
2020-08-27,200,full
2020-08-30,206,full
2020-09-09,195,full
2020-09-12,200,full
2020-09-15,206,full
2020-09-25,195,full
2020-09-28,200,full
2020-10-01,206,full
2020-10-11,195,full
2020-10-14,200,full
2020-10-17,206,full
2020-10-27,195,full
2020-10-30,200,full
2020-11-02,206,full
2020-11-12,195,full
2020-11-15,200,full
2020-11-18,206,full
2020-11-28,195,full
2020-12-01,200,full
2020-12-04,206,full
2020-12-14,195,full
2020-12-17,200,full
2020-12-20,206,full
2020-12-30,195,full
